timestamp,accX,accZ
0,0.355703125,0.937265625
1,0.12259258851266837,0.04989954250421737
2,0.16827627955469046,0.030687697561777368
3,0.06640946045779346,0.0664180964441518
4,0.01316809762612931,0.055949447837702046
5,0.11708090861937487,0.11968943057978979
6,0.19769158433323794,0.2196992916185003
7,0.10833234415416539,0.13996753319301872
8,0.08391619446965827,0.06606396447094963
9,0.017610958814475525,0.014081811111270168
10,0.1572379050916952,0.009753219518105163
11,0.10677834007961859,0.07425036091819029
12,0.23043272743674645,0.024610526160673534
13,0.06501321670753295,0.02746360499116132
14,0.08787855335290076,0.04993379123155777
15,0.04937060194953011,0.044155855088310936
16,0.12257866514024413,0.1858916863708971
17,0.03154088047863641,0.0864059717041886
18,0.12462594306971354,0.049885243963688354
19,0.019632678182394975,0.038505054230052224
20,0.1137347675874479,0.06331904026218109
21,0.0898081790996963,0.178356808457224
22,0.14713522868142445,1.7606287488604755
23,0.07866718560770514,0.17779357033008952
24,0.018839398566298817,0.08047192753882143
25,0.051716230391875236,0.09770273271680155
26,0.07463543076052193,0.02783890632960801
27,0.14621208258212479,0.06936017381748587
28,0.13672309578478695,0.14733575354078984
29,0.06965480098112475,0.07974900003490583
30,0.07802395998374848,0.019697670984158044
31,0.19281437536693458,0.04144069399391776
32,0.09530473233224825,0.025515229254368166
33,0.17952633958686673,0.036000952517096514
34,0.12735850952356664,0.030600018097180385
35,0.08747293089758802,0.05716814601736654
36,0.03411926284307102,0.059249993391299695
37,0.04014144449412831,0.15234102182893366
38,0.01255450062696322,0.44276282214006385
39,0.10791197465560447,0.13143958371473202
40,0.11340708428006077,0.10721664392692104
41,0.05402320748985699,0.04570150578108716
42,0.07433867777726395,0.08878214509184479
43,0.20052809368005928,0.22020016935100545
44,0.3015935676705327,1.0938183805642139
45,0.10552957126622264,0.2026891200382535
46,0.07553002888821489,0.11781143516697604
47,0.11525011326147228,0.08904643671372527
48,0.3766653830184134,0.055051139960208405
49,0.20778723523568496,0.06343614652485813
50,0.2246647486880771,0.08411964911368094
51,0.2526869735288995,0.08554347523403362
52,0.061627891038567306,0.04946823035985462
53,0.3823038222958235,0.16833008852548662
54,0.2882091961481689,0.12434630277067397
55,0.6495716538878584,0.42572567097790803
56,0.29965543103994413,0.04869200511825167
57,0.12514226602674158,0.04329025960290518
58,0.28836575254164937,0.154550521085679
59,0.07511849845469691,0.17683144496470177
60,0.24656355422262924,0.7121687712481182
61,0.10531261336953185,0.08543645237013572
62,0.24258517823850032,0.04599579750951852
63,0.086328125,0.1455468749999999
