timestamp,accX,accZ
0,0.26187499999999997,0.9487500000000002
1,0.02048158128789103,0.040314255870027134
2,0.02383558639291555,0.008316379939599527
3,0.1326229927082236,0.04456236185975068
4,0.036240078575165875,0.019780745054364432
5,0.1204239908533411,0.08520219107158235
6,0.09773309822548874,0.03922039774643461
7,0.11153220659113812,0.0458137319013474
8,0.048734268714730175,0.07941629114751449
9,0.038931107070799255,0.07749881079080399
10,0.06664009156416316,0.04416725276061836
11,0.03451100470672859,0.020712173509769415
12,0.018955713622757248,0.03187783848459213
13,0.07291697248417309,0.026048912976737476
14,0.07205445746298914,0.10319624459214402
15,0.06575704775638756,0.07324746024637949
16,0.03448375335946506,0.016292259455940025
17,0.1215928649576315,0.02496348775887472
18,0.025655350524091763,0.023441624772022714
19,0.0821965610745685,0.05130826983757771
20,0.04738609967230037,0.07383486739215998
21,0.036348112780918554,0.06525944503300367
22,0.09110301541977851,0.3319423313774027
23,0.05669233140868456,0.1704863590408631
24,0.07429667880464724,0.051798786670500314
25,0.12002662622832912,0.03251860149371507
26,0.07749360269620625,0.08432263825343701
27,0.07069765529830743,0.06509898970525645
28,0.07404068458429736,0.0016094189826148925
29,0.11474779635166446,0.02535245342337392
30,0.06023409276517959,0.14092004600469585
31,0.10548120997992616,0.02869184175448257
32,0.10636305910958294,0.03371682019263948
33,0.1425195126580548,0.06853055396330705
34,0.14471931234688326,0.0341430028071615
35,0.135185774984568,0.05574788195069814
36,0.13361494570037585,0.06619944600843229
37,0.10925624374460276,0.11968795215888686
38,0.2126021720068519,0.053998692866010084
39,0.14316237883596566,0.08416156703137476
40,0.15195928451372875,0.11165009532562999
41,0.06447056690690108,0.019602656067707874
42,0.06818423993982682,0.11273177621744734
43,0.23839759121740864,0.09162000504859348
44,0.09016072183850045,0.11492000801768561
45,0.06684846865697383,0.125803185999217
46,0.07295121529740173,0.013949935784169957
47,0.24794152182104773,0.07162897076546622
48,0.049207242518314924,0.07505606771086176
49,0.18581305798974157,0.02273736540335343
50,0.2276350916553757,0.10503516455728452
51,0.1434917678442522,0.048609632995516135
52,0.2797295750062973,0.04177297724062533
53,0.13487792074490063,0.016438288862932852
54,0.12455083032065799,0.051598434846108425
55,0.16395160041920132,0.09953411506151064
56,0.11357570828383487,0.3450331899223717
57,0.11279333077341214,0.06040297561250686
58,0.07427857279581694,0.1237232714044759
59,0.27963532063769203,0.4121937806465576
60,0.09589145912073609,0.11035081749430502
61,0.30837512143140866,0.06222845102491702
62,0.1302696137939175,0.11764058330668785
63,0.14046875,0.13453125000000005
