timestamp,accX,accZ
0,0.4084375,0.8958593749999999
1,0.03667559889566128,0.05147216790682726
2,0.02997815729050461,0.009849459117719107
3,0.09153742462028494,0.13310934075068312
4,0.07259779229743846,0.09248997869025462
5,0.02925416750154551,0.013306362236257635
6,0.10707287616188843,0.08054549027537843
7,0.13690523838929108,0.292237580823584
8,0.03564486264053407,0.132518302111088
9,0.04411004061860761,0.04025331430109877
10,0.10501090701298967,0.09075326966665133
11,0.08827815775185051,0.0469288281557164
12,0.07283522312680976,0.037270501531516266
13,0.06008543530121489,0.03526186148949773
14,0.03196087150758596,0.055038381274481386
15,0.0644751771874728,0.18269944971966107
16,0.10886772292522816,0.07329019324925397
17,0.07052434946967477,0.05207460771352164
18,0.0622378748757305,0.037027517911925184
19,0.13056846112739792,0.1444950985027053
20,0.03013028771209919,0.1275828687541987
21,0.044763170744241604,0.27101339542178887
22,0.18463491054825715,1.6208029122238026
23,0.07011346410346606,0.39480200684021693
24,0.024211753190395764,0.1947300761885559
25,0.10293669029848976,0.08830291062437719
26,0.03805167963683641,0.142649551163093
27,0.053347050072998566,0.12060112194951676
28,0.07513818211228429,0.11865642504527868
29,0.12759723167678874,0.14402485534182005
30,0.2184216782958439,0.03648706828162384
31,0.0617492109257236,0.042895582867341346
32,0.07955478266397745,0.021240886017313554
33,0.2687891400541602,0.0783663328216646
34,0.037161166324519664,0.11730372338028962
35,0.12332962111387724,0.021427250646773564
36,0.0646504791289916,0.05604709852055718
37,0.10778122624304937,0.4657990657687171
38,0.01729096426725927,0.08408275066727083
39,0.04904487249564302,0.14767168061783115
40,0.12418150126141525,0.0691309915281293
41,0.22749430452362276,0.13316458312952165
42,0.08018049858610025,0.14214841066398476
43,0.12068802319716865,0.2667614974278935
44,0.307713265538522,0.755057335149867
45,0.032823444345886715,0.5909728068461947
46,0.07904553985483156,0.19202647825431005
47,0.14275408227650943,0.18333727858495852
48,0.06370688065920525,0.06239575173671556
49,0.08971394157078572,0.017796434556609855
50,0.17442383696860628,0.0686822704011033
51,0.1717703084004437,0.08296328291405942
52,0.6464361833793911,0.17815932166707737
53,0.23736298679819373,0.1341428110978356
54,0.23318062292787586,0.096526478013433
55,0.41850137582991875,0.2447371219806431
56,0.4276751799017486,0.29172413532343505
57,0.1817713594395935,0.1503090374721158
58,0.1556484506388724,0.15408421096799094
59,0.06286553129632737,0.4845154217087593
60,0.23835901601842358,0.2684152912753103
61,0.05304087967327473,0.08795046800828178
62,0.03773061090987333,0.06199450004249833
63,0.37968750000000007,0.12132812499999995
