timestamp,accX,accZ
0,0.26484375000000004,1.01953125
1,0.05345918221583725,0.028955572664152447
2,0.0561111311337182,0.03405738903721181
3,0.03881256465351663,0.04714622484023156
4,0.0424218461343902,0.02286347132988043
5,0.05969666522643269,0.03685799021915982
6,0.03057800594252334,0.04777584861509936
7,0.037248003210229266,0.02557526857361578
8,0.12826324020363514,0.12665095387971928
9,0.036965743612112016,0.01655009983270426
10,0.1348420690174805,0.016699711419965728
11,0.04204676587790065,0.07493491666815004
12,0.025538779206417592,0.05038540737968354
13,0.05654445203132748,0.041208749926375215
14,0.08466459038017209,0.10121267105882292
15,0.0713818662394138,0.08159958062539491
16,0.056745358998148636,0.03208867538507897
17,0.04972074032990414,0.010465173598493395
18,0.06005229458091573,0.04044749103445737
19,0.031566778995441774,0.056612896420179325
20,0.07801374816753162,0.04100756404586491
21,0.06669166604840893,0.09282377746089293
22,0.06601669919753717,0.46804380736109785
23,0.019590230195715434,0.2270200560125285
24,0.08627412062685978,0.1269097943655078
25,0.019545949011245838,0.07549352980848832
26,0.025499550102599765,0.029708452841551544
27,0.03083194540662039,0.02935126850441239
28,0.08530202385219453,0.054655809986077684
29,0.13616467331690887,0.016990528150271106
30,0.05180495591290479,0.10101464363863405
31,0.09148349697325095,0.06770070702622165
32,0.06031827818273736,0.05157677083212768
33,0.031093999549694856,0.05806433615746277
34,0.20805260183151938,0.06940145403618206
35,0.025016092049061227,0.030691045320424163
36,0.07343266604511063,0.09718560828842408
37,0.09678826930455904,0.1701331733035689
38,0.04958856095856891,0.017756137922499183
39,0.0695347886682097,0.04106974655131044
40,0.060554267390844005,0.04691292044930572
41,0.0877965801148281,0.0680340209111994
42,0.18135860162344797,0.06063672768331604
43,0.10561436528696398,0.10296613931918831
44,0.14773497456205018,0.17444608394078587
45,0.4027464567055959,0.2753594908221513
46,0.09634620760352625,0.1108506813022561
47,0.039533391750137516,0.07266515401778925
48,0.2635306898376098,0.15673745765199923
49,0.21250965430489832,0.019292555020385276
50,0.07940123455948903,0.051550266593548735
51,0.3925265916009073,0.09523382131943994
52,0.23185868688391875,0.04435775948232679
53,0.08262911430726573,0.09583749003558427
54,0.2282072133415617,0.03547168218718963
55,0.2040323835352518,0.1150850994446397
56,0.40928680548929686,0.2736188235504331
57,0.20209779382166512,0.08023981034691981
58,0.16368990338723857,0.0721200202264155
59,0.2640655741593247,0.41211773605676444
60,0.022801013445538396,0.049073702519227214
61,0.04460611655670057,0.06619825949391293
62,0.2388328556608744,0.07013153782708016
63,0.12328124999999998,0.025468749999999984
