timestamp,accX,accZ
0,0.42585937500000004,0.987265625
1,0.049348615279492525,0.06107419492195373
2,0.06565699326749563,0.0641027890263352
3,0.10895427907561665,0.013386283973359328
4,0.0904311374019127,0.11932199641731757
5,0.03321439083861952,0.04705974577912379
6,0.078734534248488,0.06008439749204996
7,0.08686217519863756,0.14151729103571387
8,0.20508789627120938,0.19247760373658726
9,0.035822152145169706,0.09902790940923074
10,0.07152768309789642,0.03917598257370896
11,0.04990051282737588,0.08083453696982705
12,0.07098939773975467,0.08001168527485403
13,0.04986181053745234,0.05059844802946326
14,0.08437270389389646,0.10229262482984026
15,0.059868065522192995,0.20671460791044413
16,0.05329362347838109,0.12782937306451705
17,0.07151741279849941,0.05829064003315773
18,0.05500834995410862,0.15794450857417341
19,0.090588307426625,0.18298496834687009
20,0.11494845468595491,0.1328912805887201
21,0.019947287713104646,0.34558094592374
22,0.26088343219197285,1.4141539814256336
23,0.12522346281403351,0.5462681098963753
24,0.08844264242741846,0.21483339897136708
25,0.004247002006043752,0.1878778058633536
26,0.06988435712563572,0.10759707712804037
27,0.0651186240216007,0.056154870771378526
28,0.053306964586205804,0.09805926329785479
29,0.07834903941049746,0.03839675548948968
30,0.2542639873343815,0.1347128004263525
31,0.11853549020517655,0.04412893890729777
32,0.039617537339179436,0.06768756611363984
33,0.12527616827599064,0.1331121185483767
34,0.07600014031873142,0.08020213474108925
35,0.07700622103641173,0.051261768342264855
36,0.05258770064846063,0.05560906474419124
37,0.05189618690844857,0.5035707786111079
38,0.042638646045924745,0.0495217860814827
39,0.015618053973189555,0.10917131676467226
40,0.09396200236541867,0.058221208584076346
41,0.1698168736712697,0.07197660647002936
42,0.12150944275131204,0.178652607454777
43,0.039248659807172494,0.17966390310249195
44,0.2136682221896267,0.476931568520746
45,0.4179592745287286,0.5870307955433158
46,0.16140269096514945,0.21886807117616267
47,0.10768554282520368,0.14609202567991636
48,0.11358051656270345,0.2036704151337922
49,0.14245004366267974,0.11833761471999625
50,0.27869256374246126,0.21390390210848145
51,0.1630090870764848,0.06289346427327018
52,0.3080007353762604,0.03637562044835862
53,0.0988110303478806,0.13130692627794233
54,0.09870346357021158,0.05764752278672041
55,0.3549240241890743,0.17502527701055268
56,0.5650428062626405,0.40918293046959425
57,0.24263203405334463,0.07545577845986728
58,0.15816109166582928,0.14703084742303382
59,0.292738668591411,0.7173847840063643
60,0.06990524713263967,0.2029496774431205
61,0.06660258009714849,0.07670318846837931
62,0.04102895296212554,0.043600638180912796
63,0.06789062499999995,0.007578124999999991
