timestamp,accX,accZ
0,0.133984375,1.4115625
1,0.1148961038213978,0.09836883450550715
2,0.22840543187213044,0.35150897578396617
3,0.20204515348697133,0.11231613129549134
4,0.11072828358652145,0.005324720140212249
5,0.07885462989293619,0.10051014217799714
6,0.014143787570083437,0.12682761643250215
7,0.127347783228667,0.16520795176717695
8,0.06310205925241748,0.14726186875164124
9,0.14612103300975374,0.4385357857289459
10,0.20027561508808311,0.15690450538009543
11,0.15312551878256025,0.05311386213885997
12,0.0733199571621936,0.1525851362684876
13,0.2242276176963421,0.665173063796924
14,0.06019392671519087,0.14783523969463566
15,0.07599973155340382,0.10710950771544595
16,0.2632043321233926,0.24071509803383193
17,0.06219839553814861,0.17956303207620064
18,0.06343636370227518,0.2828087412636041
19,0.19992907403211663,0.15923173337160607
20,0.2271308371210761,0.20814637024439112
21,0.1024993747599071,0.27869556117798594
22,0.17679058517397328,0.9351911213874217
23,0.13216921451060035,1.1758261089967967
24,0.2528342916356514,0.41767352616720804
25,0.11789110785838437,0.24781739877961534
26,0.33196778310994196,0.2556113571700612
27,0.347992685998457,0.2652677216623115
28,0.11116785785865019,0.0799376058560591
29,0.10637663636500513,0.10660108592922024
30,0.07521794131903334,0.051643453630396886
31,0.1777052861158716,0.14912456488347894
32,0.20059135313898996,0.25288506518088427
33,0.02055009082449102,0.1347971576000368
34,0.11945196748323081,0.1581982458335975
35,0.07803345987933437,0.2224406466563844
36,0.44269504551459216,1.3241269383951983
37,0.17074571755767956,0.28794436620352454
38,0.24841800088504512,0.3997221982080437
39,0.24783052761501556,0.12422579286832153
40,0.14417735166710266,0.08679340504464261
41,0.14740742406502755,0.27880709392540626
42,0.3654145110591233,0.13668365621024342
43,0.31624071874191134,0.3010657949913861
44,0.16823623174119318,0.3361926559045053
45,2.0026545378749,3.327539536949426
46,0.02647189063560396,0.29871192951156855
47,0.11842570542765087,0.131462409770819
48,0.08115435700831046,0.10449666368507136
49,0.08351952578535753,0.14742328987561382
50,0.13770825485876564,0.13434102677326118
51,0.40479597793810207,0.15548425031292684
52,0.05403863687180646,0.12387327651502228
53,0.1633196630458272,0.14496956706353598
54,0.4231442141865652,0.24555286340573773
55,0.19704562132955913,0.27757114657373283
56,0.1714066847969149,0.34762746106955544
57,0.32147563023184555,0.22767478755176154
58,0.435198984468047,1.5388396368773398
59,0.05580496755719586,1.1524078141856116
60,0.4274496790271075,0.4689611973353955
61,0.22040912289748302,0.36449594930292745
62,0.13279397380743202,0.1940984179133835
63,0.041171874999999976,0.19171875000000005
