timestamp,accX,accZ
0,0.3409375,0.9551562499999999
1,0.03689442825256904,0.04912505425163484
2,0.13346836120290456,0.10090338439657966
3,0.09522133711019316,0.18400092341921398
4,0.14229429733578586,0.19448368702267624
5,0.12181028153071331,0.05748346273492978
6,0.0954686860215022,0.036304709721275204
7,0.10469386645390685,0.07657854682764635
8,0.12114366012290938,0.07793354295730093
9,0.17593736528920503,0.07059794338675417
10,0.11908648874945109,0.07835139547325058
11,0.1335748479654322,0.05984868997132507
12,0.026929045590345854,0.04195339179006738
13,0.0648486322627018,0.05851577817449868
14,0.03189210550346282,0.036911918157598075
15,0.05317471768391621,0.05308964666091358
16,0.03491792798228714,0.15041610809941017
17,0.13278057939769167,0.06158734086360577
18,0.0928920207038789,0.03861945003291814
19,0.09353258507769915,0.10863347277411722
20,0.10069573691207548,0.06547757753549577
21,0.1255978865330245,0.20251308069248883
22,0.06365581198332364,0.7387916241812073
23,0.04778783640859472,0.21935939300152987
24,0.11313097941295239,0.037606045681789824
25,0.19889387831309946,0.11459640703924304
26,0.11833048406937846,0.042139986146287674
27,0.02807780662606045,0.11584107956610318
28,0.12120607743039734,0.06381822689532582
29,0.22672226847396565,0.07506154256417304
30,0.07181797590525368,0.10616048361711558
31,0.1982978587752047,0.03972382951443519
32,0.05436548148279834,0.009346340616719698
33,0.17150694011538523,0.058113043746012644
34,0.04878005935100038,0.044483361702291606
35,0.12045996414983483,0.09312606242275938
36,0.12554139610962708,0.03338719549307834
37,0.04592664690818745,0.12136578531730052
38,0.2597020981676137,0.1228750357710959
39,0.07163797966018015,0.04757636915965886
40,0.19256839592028402,0.12446659872874573
41,0.13033511274617007,0.06233576387388689
42,0.033040871942943605,0.03248196615046571
43,0.3324349124980508,0.017518260853945967
44,0.33804212614431695,0.12591034981876348
45,0.14570545690709785,0.26666353232011736
46,0.15207212278408816,0.051418847719902225
47,0.15823923437020018,0.17268912259173552
48,0.23124636380326072,0.14924141534134422
49,0.1386524064033943,0.12410521921674289
50,0.23804995479907662,0.11710665803705785
51,0.22771206966203208,0.09710631623585941
52,0.4133701935289636,0.038100459007873906
53,0.1384888876400536,0.022625662028948886
54,0.38263118241806415,0.012962310314283538
55,0.30941990578400036,0.18274601239997554
56,0.15737838785231129,0.4285182791907275
57,0.3659704098914504,0.23297964735601517
58,0.16112595337042238,0.14916747821913737
59,0.32177062394084394,0.39203802772572055
60,0.3827615316298713,0.23741834028657433
61,0.2066035411378018,0.26892412199785115
62,0.30079072662723316,0.25300697125345234
63,0.16874999999999996,0.17640624999999988
