timestamp,accX,accZ
0,0.28460937500000005,1.0203125
1,0.04495514215998069,0.12137288655732419
2,0.07125149127290058,0.04358187933944127
3,0.06041813805572706,0.05886136106680387
4,0.09274535215584997,0.07243780815136444
5,0.09501240173846288,0.037696327938572444
6,0.14603104143357565,0.07891021399328364
7,0.10188390791788754,0.01830435460475966
8,0.15563995595407432,0.2026203399450212
9,0.0881161791512217,0.05807691674691667
10,0.0582754001059718,0.06662300096176539
11,0.22063437122888377,0.1309748181510831
12,0.09707869889697464,0.05934381618559205
13,0.2068004923905267,0.03358838201355354
14,0.05493201917577848,0.26422173381947206
15,0.044541513862611466,0.09729600741108525
16,0.09239554228902531,0.07879279721556993
17,0.1460986510994801,0.10511935160380215
18,0.03255033019927768,0.1630028498855532
19,0.05216033611343623,0.15807500477384795
20,0.10098143633444584,0.1424184785510777
21,0.20637527268020295,0.30165319029772725
22,0.27894179593674023,0.7268528693384619
23,0.1554985424931292,0.40308519041156343
24,0.020204362677984644,0.1045054622648858
25,0.07866122110339366,0.03438734164670957
26,0.20149683562334325,0.15504346907675254
27,0.2094822211599146,0.11078322446989683
28,0.17131904089528424,0.032563486632296086
29,0.10670544977903354,0.09832198042036844
30,0.07158513712111991,0.09672972520381241
31,0.1221717066103806,0.20775736041042192
32,0.1767395281126784,0.10102308864842548
33,0.27501862590197995,0.018364557096607455
34,0.2388710151306567,0.05869610616004138
35,0.10705936715792132,0.11568030100077092
36,0.25574938864428903,0.30825855523601514
37,0.1558413716353579,0.21094441473576747
38,0.023329508922822487,0.09382627329361451
39,0.10886849638129127,0.014771743564791518
40,0.10065784869688725,0.07935903929541703
41,0.1829454890021377,0.1001667093210685
42,0.4323812932628699,0.09405617321953472
43,0.21342870699741504,0.07267379161779368
44,0.27510394646225683,0.29282111739253064
45,0.529461019244906,1.024441408144903
46,0.21278518789229467,0.2720574822926084
47,0.2749971203830864,0.15228623270887282
48,0.24716593301311665,0.04241369098220273
49,0.2866963692392229,0.3214585325402832
50,0.24540693103239447,0.11437558003307662
51,0.5751284602963794,0.08193796606841758
52,0.5088159610933483,0.08167406957609968
53,0.29396289760750965,0.03778598075479248
54,0.40472766046031233,0.07124757171207573
55,0.25828643136799534,0.05229199044374504
56,0.5243310260482886,0.29163736953875347
57,0.32926106847022935,0.0969578429436969
58,0.1114580055078012,0.024829125013634636
59,0.18380466861464448,0.7965098813192475
60,0.15022356935364756,0.06955920914826164
61,0.25964708192711505,0.1812612556957741
62,0.3319244674595937,0.11124463765637077
63,0.026484374999999977,0.07546874999999997
