timestamp,accX,accZ
0,0.36710937500000007,1.016953125
1,0.03329892304699364,0.02564502014507993
2,0.08492346183738513,0.05047131858881964
3,0.003315784112464148,0.05958333379420916
4,0.050493482974103616,0.024450619260525615
5,0.04161220714605117,0.0216319112955249
6,0.025044009502523754,0.054962493104446154
7,0.09622546517178165,0.05481034018410727
8,0.049714624892519876,0.08959196787506232
9,0.05792044846748803,0.03899682284250076
10,0.06279911299435137,0.036588619574080786
11,0.09442760610042376,0.06605478767531572
12,0.08378936625898555,0.013853877103570845
13,0.04264770016732899,0.03641424467814549
14,0.09673757267758372,0.1067610757287944
15,0.06013592354178824,0.02210928742036358
16,0.06802292103440201,0.042345324697970414
17,0.07432575708539589,0.061558455073336245
18,0.03965389483545295,0.06192647077992236
19,0.023226953817069237,0.07623751710475363
20,0.10496120507628688,0.08065762591753689
21,0.0643903576947861,0.05181566636886956
22,0.0551691746513373,0.408138423914661
23,0.09503334487132506,0.28784023011886356
24,0.10148871379850471,0.11012863067566146
25,0.06004540042823284,0.046658623282073555
26,0.12821512782255048,0.05647317623359691
27,0.0834310378271516,0.02391878230560955
28,0.06548857097047991,0.03448781422238956
29,0.10250412198691226,0.037181487028095636
30,0.15996879431174058,0.046638629418255334
31,0.11140687091920413,0.11253864145683178
32,0.10295595204278075,0.07984644007172856
33,0.041009056990146155,0.04123451510127548
34,0.21291822426595408,0.054339744708283594
35,0.041888768576346484,0.06790288545544117
36,0.13785977995007595,0.14908993160153416
37,0.027873917141498998,0.09026669879992105
38,0.09332729965441364,0.04184170568701553
39,0.03797586815635677,0.09602812194749576
40,0.023606196168713827,0.017844778195534955
41,0.04715149161300096,0.021973198876432547
42,0.17402041681581507,0.03145984233411706
43,0.15196998145256785,0.022669944253359903
44,0.09373888666129519,0.1064873762907539
45,0.4258539630368866,0.2576785016602046
46,0.137605366009141,0.0722745169251286
47,0.09469438508712788,0.17653151390998334
48,0.06305681223433063,0.05873619708996242
49,0.23900095909625207,0.02361100569039877
50,0.2493766734189269,0.06888182853535729
51,0.09283220721431676,0.03928684231009569
52,0.2896686847146039,0.09962603789140989
53,0.21518915047179357,0.06651095124475209
54,0.22835015898100824,0.05284144057339286
55,0.13790824386065018,0.02165350585050993
56,0.2233712904376992,0.15171544650914975
57,0.19054734847738986,0.04495735086610936
58,0.09804627153985543,0.03692445795670162
59,0.37908591654938545,0.33507831712091374
60,0.19306925655186907,0.046710580712328746
61,0.3013897039875954,0.060074327808786625
62,0.1379380703647478,0.04356254534794511
63,0.208515625,0.04367187500000003
