timestamp,accX,accZ
0,0.0028125000000000094,1.2253124999999998
1,0.08781576688926597,0.07991565711772701
2,0.1122202241353179,0.15091749336572763
3,0.12219244311641045,0.07329295840901481
4,0.07710561026829525,0.10514102414751267
5,0.1482123209364072,0.1313871873414036
6,0.10065081410149193,0.0453265814154128
7,0.07293589041185194,0.06669100419502459
8,0.24941366518877076,0.1875394150617221
9,0.18794883289750638,0.5700497019413021
10,0.04341891588730225,0.1461363157436254
11,0.07011537556039528,0.29422105495377315
12,0.20510338850719645,0.09256186065705625
13,0.019938678228123726,0.41289017130845374
14,0.10153684402377715,0.16775343968190326
15,0.16474350012402644,0.13000569039276
16,0.15538028536960813,0.04103641240929618
17,0.06186477685951637,0.05106729499613899
18,0.07880522219023926,0.11025106493525606
19,0.05663014327896683,0.07253105964388605
20,0.19437132306271399,0.08558310998041063
21,0.06745780473690106,0.16449073575261772
22,0.18618932294774618,0.5260507515150084
23,0.2998589083831314,0.6458603845991804
24,0.1755865306707868,0.26592844999742016
25,0.1254845000078246,0.1904262194541298
26,0.0311875482187641,0.08809776599840613
27,0.19865439824245945,0.14127075852735307
28,0.15957807550356942,0.06724119924278214
29,0.2734726538991554,0.2262548114365239
30,0.3172734811238231,0.18816551841274926
31,0.16209885196860546,0.16605947652552278
32,0.129326162764894,0.36540095330361205
33,0.1678642671518073,0.1436786973080155
34,0.052703271529502806,0.11925546884613873
35,0.15525212639495464,0.09295803144941008
36,0.3891614698254149,0.29852138828738556
37,0.10101894546607705,0.017283960800109296
38,0.02532495201249193,0.08702886931493319
39,0.22528933987601907,0.13936815546152515
40,0.12904134521861405,0.13156654791720152
41,0.028334619098458455,0.06001478851743435
42,0.27574896898535156,0.1276699235333052
43,0.17240819688209774,0.10256041344827325
44,0.09627740821199465,0.06602624807064647
45,0.846477548145005,1.6548445734271686
46,0.1701462252208844,0.2238375884779392
47,0.26144858107292973,0.12890417197192638
48,0.09247339759994545,0.12630450072431393
49,0.48952290562532697,0.09318632546037309
50,0.06248648211697796,0.12533678647231328
51,0.30720317390742186,0.09499775461252709
52,0.07732770182929874,0.034332049272005664
53,0.2020887075321914,0.08021341305092701
54,0.17292257868261365,0.3147402738885044
55,0.285913790880376,0.1264134945920501
56,0.33728709241565374,0.1759800849319089
57,0.38927090732887853,0.1511879374193196
58,0.24260441486157663,0.4205576558748034
59,0.14474384919685274,0.2694465057429885
60,0.28349836985883975,0.21744648853579082
61,0.4250762892294706,0.12442034386813208
62,0.17180714780961456,0.0959146858317302
63,0.12796874999999996,0.0815625000000001
