timestamp,accX,accZ
0,0.3125,0.9753125
1,0.048488803811794136,0.04161755213591537
2,0.03278648299004052,0.06107998142769988
3,0.04604407732409684,0.030044500932536616
4,0.041246038243087,0.036081287358739396
5,0.06113754411083673,0.028816335753156702
6,0.09118941313630016,0.06070900527669032
7,0.004351920556189585,0.0457931000492879
8,0.07967064651699528,0.01705547465691198
9,0.10506685770425413,0.0068699497488739665
10,0.10494609149799602,0.005245558470428851
11,0.056217462821020664,0.024368069423789135
12,0.07893365538508415,0.02538802749382854
13,0.0291278483581048,0.027657474206746656
14,0.015431374782137557,0.021880458144711793
15,0.06921894978230084,0.07888152227053313
16,0.11277302999415406,0.12205251549391632
17,0.007221034880330741,0.046386265893979206
18,0.043790038241698845,0.04459875959234751
19,0.09866851924553972,0.056984241028029244
20,0.042392008665808265,0.03457321278492888
21,0.00861821800841829,0.08290652828119527
22,0.06539967890854297,0.7781985471282484
23,0.07364354781758473,0.07143054687361089
24,0.02954479905207388,0.03061376274011983
25,0.05353765971236947,0.036844165582689485
26,0.05280009499575309,0.03533252837850411
27,0.06718480995117555,0.015061263102205218
28,0.1398393152034018,0.06083234928818706
29,0.0947366969250196,0.059363570462835656
30,0.037362730582624445,0.002460520487840066
31,0.08304779389049921,0.034109540242316015
32,0.13324023911794666,0.024298822609317768
33,0.1527179020029841,0.030246995508637138
34,0.05422762615593895,0.06948512664029852
35,0.08750205098897648,0.05802484938012764
36,0.044663133719805036,0.023318147083839138
37,0.05829210090973986,0.06515549319984376
38,0.09604923893424508,0.09015169002085283
39,0.049513904322344655,0.07731179848781845
40,0.02731680575992273,0.015096188963036836
41,0.055181316381357884,0.04804585262952101
42,0.15394497054167808,0.03756204177653119
43,0.07951225610581102,0.1264574189521071
44,0.5046058945542092,0.5765452740625217
45,0.08982109624915688,0.18887470718788116
46,0.16862177044919752,0.09498075794580772
47,0.17201523487773251,0.08766374919427256
48,0.05742863059200483,0.0984934655019949
49,0.03997399001567512,0.08871805215307804
50,0.15173755867269717,0.11129611700310604
51,0.09212868252114259,0.04716956780417438
52,0.21633667101337897,0.10439593905512985
53,0.20304757777387428,0.020162434107354413
54,0.1329663505071696,0.12017094071127048
55,0.570374544936754,0.31197912682846246
56,0.0925272287419626,0.12357260478651061
57,0.23013969340347215,0.10679476747667997
58,0.08004942824211149,0.1265494415065827
59,0.07955975902592438,0.17295316483601195
60,0.2985129536357156,0.23960911691009837
61,0.07971152102080604,0.18371567474226586
62,0.0450275890932,0.09583231309979745
63,0.4409375,0.034375000000000044
