timestamp,accX,accZ
0,0.433828125,0.97625
1,0.024314095834241566,0.015502688108963731
2,0.04499028934772708,0.01767896417188066
3,0.015320442037687811,0.018292485735424628
4,0.04332056928729814,0.017778384888695428
5,0.06397281422053584,0.04215852065182884
6,0.10609226698061715,0.024800170993808098
7,0.03630171904504695,0.05728832523005204
8,0.09371838635930506,0.1057240216336095
9,0.07480775162884862,0.02686625599258455
10,0.07235452884530755,0.0194347922455036
11,0.10607685992304165,0.015966290614543154
12,0.0318847224770817,0.04179385126311484
13,0.06204896551371309,0.03405597058743586
14,0.054242477694985795,0.07681050130173986
15,0.19161576122116622,0.01462012861660945
16,0.09571120366030961,0.006072529490382619
17,0.09688703188199538,0.004006741919526141
18,0.07974018947716828,0.051766581362592504
19,0.2055975666386595,0.0686977263415302
20,0.016639724449621814,0.0374631133878127
21,0.06747924485594164,0.07126940011378041
22,0.13588757968794465,0.17396310063978773
23,0.07384468568826309,0.1340830496364743
24,0.08622036081882428,0.03778224834043076
25,0.04386078249132326,0.04616576383898117
26,0.1262498288658247,0.07443245938086242
27,0.077269428051944,0.033244056676571744
28,0.02609428700327568,0.045256288571903
29,0.0893907821938369,0.03489680741922277
30,0.0074423546952470665,0.04714684568498184
31,0.07903258263368615,0.02769810350982909
32,0.10212420480448578,0.03127174451524761
33,0.13167849578113727,0.037700374636199366
34,0.06556216813220843,0.04676782930251717
35,0.0467877737519158,0.0829027932939179
36,0.06132444969981931,0.1124741889605856
37,0.17320842964357352,0.08247618347050197
38,0.16578635702646718,0.06152563302370239
39,0.04269592986342962,0.04554132343477764
40,0.0820211178129133,0.05958567450466469
41,0.1377387718941502,0.050349148823366344
42,0.22286786818633564,0.037100492357960986
43,0.1572601683808379,0.005458564975829783
44,0.11175477436805446,0.05895251193927405
45,0.06494755203416605,0.2002480514307525
46,0.067271909744732,0.041270225954213445
47,0.2141266601707496,0.012348543884180248
48,0.5189903796973026,0.07427141330583863
49,0.3001227142702344,0.06661971278091104
50,0.1207385732466814,0.06420346507470177
51,0.2238528467525974,0.015942345472137496
52,0.1444391913524699,0.06251205177235467
53,0.25560946599066486,0.14292270776887805
54,0.06836185594346181,0.07040429799647231
55,0.041822391316919755,0.10564418216901972
56,0.15268287095956737,0.19164237947652704
57,0.23377350415001077,0.09511862115555328
58,0.07254504940100528,0.13004480638691462
59,0.059745430932274704,0.3920770117940992
60,0.09674438262447449,0.06418479490953806
61,0.18426406699229098,0.08885523554785583
62,0.07340636607793595,0.07055766501574762
63,0.07054687500000001,0.1289062499999999
