timestamp,accX,accZ
0,0.259453125,0.961640625
1,0.052005088811409333,0.020819114911949495
2,0.07567931573425597,0.008887038738702235
3,0.048310607825088656,0.00962996533827145
4,0.06542494890810384,0.026303539364850952
5,0.05459274524199058,0.026469860940081105
6,0.10922931576452137,0.019240330704106856
7,0.023925174225268037,0.03269328256320842
8,0.031539201910277745,0.030761228452438005
9,0.08460429484369106,0.08638740065356934
10,0.06973655514369725,0.07800145452867831
11,0.11792964588234608,0.013294559209159309
12,0.0441864986888254,0.035189451792028634
13,0.08113513484932096,0.02164745870149116
14,0.03418030703856298,0.13014662002924854
15,0.08163081484613975,0.014944102092731894
16,0.05041750267590754,0.017497834442187922
17,0.09287717267633812,0.010184812936807855
18,0.06845347415004406,0.039279220539607085
19,0.08881700095916298,0.04268595346328061
20,0.04942124082246395,0.048328488065469556
21,0.039895416868474684,0.10048870452109596
22,0.028665924399493174,0.2872905135549605
23,0.10125857844855184,0.21098174626864788
24,0.11353208716268817,0.04436789418129411
25,0.0377979021930334,0.04446500907234298
26,0.17199670911954382,0.03464751550222721
27,0.10953344250467693,0.017405921695789636
28,0.06980867756167898,0.027236124538344057
29,0.012253201373581227,0.04286786859514977
30,0.14366143405981946,0.036924411527361256
31,0.03403068120182466,0.07938025391686221
32,0.03482947271750932,0.02285547168363864
33,0.08482055575977843,0.03394714114986505
34,0.053280899933187804,0.020161329292345466
35,0.02559526289641735,0.046589340355750804
36,0.12838819937307952,0.1578016657983849
37,0.10924599380884226,0.09072005218653685
38,0.10137174869513839,0.008245327363406798
39,0.08784741409357695,0.028202817224628713
40,0.0494693206183351,0.011211539653332159
41,0.10911837316442459,0.03655960101260336
42,0.03828595315496761,0.04685878625838889
43,0.07725671840106196,0.035814236704942444
44,0.1157842201006207,0.013782863205886947
45,0.14572088844629108,0.25049952130809244
46,0.2262017950955197,0.06340950921180741
47,0.1619997124895385,0.08428414014941843
48,0.06284990001964555,0.1228114760941845
49,0.261888602161821,0.04268277419198342
50,0.3150165220926997,0.013458421088412817
51,0.15924025877900608,0.04931490760796261
52,0.039845292292928366,0.005225701657533215
53,0.15770130187240347,0.056224254482905835
54,0.12462576342016472,0.03173822917229723
55,0.025304938418828273,0.11335772094896153
56,0.037621165857736893,0.19311447757705746
57,0.14500160980361076,0.09934979171437221
58,0.24154749147761556,0.04478929586254353
59,0.2142319823426244,0.30158716372153566
60,0.1020973929358868,0.11002614278705518
61,0.28025770680533485,0.1176005279651453
62,0.04643166174584711,0.061436198230973814
63,0.07804687499999997,0.017890624999999938
