timestamp,accX,accZ
0,0.34328125000000004,0.89
1,0.06827378610691012,0.03023471866958916
2,0.09556130455295181,0.030580933612495167
3,0.005383873046463868,0.02580576413573375
4,0.08214748941985942,0.03771541922636133
5,0.04700547424174451,0.013645370386600481
6,0.00309763602409984,0.027143150930399387
7,0.058288776447184505,0.027130550094954988
8,0.12302995368432339,0.13669968831239748
9,0.03903224951882543,0.03064446090853912
10,0.04103233855389284,0.012553514263913934
11,0.12531966555851554,0.056806479706535275
12,0.06866703578460757,0.015440052656451937
13,0.008254441418038112,0.050784319648586505
14,0.02603651585182637,0.10996843658782489
15,0.03595130048114359,0.021131627992726235
16,0.06924598523769321,0.09119228052094161
17,0.04496528483565088,0.021941389301220318
18,0.0313627534020516,0.05631099595833
19,0.09108542939303735,0.05118324622822287
20,0.08163807963183115,0.047061549652508826
21,0.12027269532289686,0.07469142249114016
22,0.033517942300770945,0.37715617466611745
23,0.12066712691294859,0.16308230162183082
24,0.11019548579511984,0.0685257219008572
25,0.07373373499845913,0.06674679686142086
26,0.03702799855131825,0.07566474565798387
27,0.08261928459620355,0.02347525944680702
28,0.01852734357013822,0.023685608424357123
29,0.07482580481855014,0.015380199212831323
30,0.0850166078477458,0.062229064703361744
31,0.08309791992646107,0.04171609514665534
32,0.12189712514693476,0.007767526253175682
33,0.18313603849289406,0.01777078497865956
34,0.09705984411729322,0.06431894491189503
35,0.052779739766367295,0.027080963692037097
36,0.05374475230567182,0.09395164072084726
37,0.0346812523869061,0.17660582837340658
38,0.05733200983011097,0.03913074385748315
39,0.025244065763681985,0.021512831859760002
40,0.12363253585123647,0.051841781706295276
41,0.09122983272506327,0.03364477932898563
42,0.14502531685639194,0.03251351882294503
43,0.2520011788262601,0.05012521948265227
44,0.09712143503241817,0.09108370409596868
45,0.20349926507122928,0.0868925418472192
46,0.04167161884519927,0.0688199001706363
47,0.11908318196384991,0.03377665785323034
48,0.04587418269659329,0.06695590670927871
49,0.22791693761605683,0.12135765283325285
50,0.06856689089752012,0.0343621486154931
51,0.24541683300722994,0.04660990542474145
52,0.3305252090326723,0.02793766766640176
53,0.11586007588800029,0.06865486885323432
54,0.14536444267142956,0.06139347873396161
55,0.1786393262574897,0.05146350495797177
56,0.3728743442388012,0.2772417613458864
57,0.21287500428703574,0.06341940096114027
58,0.17589790511412678,0.0542819693902301
59,0.19213239758910497,0.3742096066269047
60,0.1227713459363553,0.06975683625746468
61,0.10979010208404354,0.02214428828744225
62,0.14972339082998498,0.0702734657002076
63,0.014843749999999989,0.004375000000000129
