timestamp,accX,accZ
0,0.23578124999999997,1.11109375
1,0.22543097729563646,0.2331623805179308
2,0.2120899214719124,0.2572569937880998
3,0.14452295451655706,0.051525462767640307
4,0.16433840241886363,0.0919772801214065
5,0.05333737009965275,0.19779618125008178
6,0.12483866254910056,0.09415271396035084
7,0.2188588942944106,0.17876766661471938
8,0.1779742626331758,0.12902353118336998
9,0.24145236774531587,0.37736283601257836
10,0.1613068900954481,0.22850787685355184
11,0.1393785014042511,0.3738588007505674
12,0.137853314810005,0.16051163867345977
13,0.16679438339154373,0.6213960096157337
14,0.13533175122396537,0.23974897602568165
15,0.09096336504905754,0.1931509906516563
16,0.2524633621307984,0.18664598863547818
17,0.055290079682680925,0.17705074157043782
18,0.08752307152611791,0.22486735589614018
19,0.13453372498729024,0.14172294039668556
20,0.36353998179375335,0.3843151650498919
21,0.19925460767982414,0.3229632316896731
22,0.44306682607878,1.0703559976366268
23,0.2549051845157815,1.0078664130371082
24,0.3052353041613313,0.36767552163150974
25,0.30304689860325273,0.289244023109438
26,0.16861508336378767,0.14638429143905665
27,0.10599559153809708,0.03929869752694576
28,0.1132186397481335,0.07527667696439412
29,0.2755456438121892,0.15969387234565927
30,0.1991818009808024,0.06380635120139873
31,0.2365153798310436,0.07113635114290125
32,0.14956033817982076,0.33065255084484085
33,0.2598160591609621,0.21755903048348538
34,0.30561565613970276,0.1455994325503629
35,0.27824468225149757,0.2609470782369182
36,0.2691506427092488,0.8371833271780843
37,0.13824344122140753,0.10513120304521321
38,0.31618417641610724,0.30105356308208686
39,0.3356608880586963,0.09065032868949394
40,0.0773580793629763,0.13527417619282256
41,0.2668964162559971,0.1817785413075452
42,0.08635258420469033,0.13292936035259484
43,0.2394550280400967,0.0967349359753347
44,0.11219295396734977,0.3056392843811917
45,1.45298145803572,3.294258194425439
46,0.5177609854591165,0.2527299584985732
47,0.18327088572886377,0.12185944743900927
48,0.1247600165773741,0.12508426955079474
49,0.24601234771848324,0.11900861470233652
50,0.5166685610845091,0.1644381287350453
51,0.32759558962316504,0.05060954573386827
52,0.20697957928636845,0.3082232487870693
53,0.1529586061854633,0.13986608214572827
54,0.06618658096142742,0.3627603996991533
55,0.1461527000205771,0.14543266624373266
56,0.42399228391787186,0.39099600232909726
57,0.4302619160071654,0.4492771500061081
58,0.34082838411342725,1.2429861514040395
59,0.6475394656590998,0.8950928300348786
60,0.6873097120896184,0.258283663483649
61,0.16811942701682892,0.16504795675688239
62,0.3766905003762765,0.17608830571876075
63,0.21453125000000003,0.1571875000000001
