timestamp,accX,accZ
0,0.32171875000000005,0.986171875
1,0.06632763393363408,0.025157871733302965
2,0.02428789660998567,0.02431649859482451
3,0.02599723019104304,0.02291096043266023
4,0.04620453147708266,0.044290046383486985
5,0.052204884050250894,0.031095700611889748
6,0.048047876837310925,0.034075919792939294
7,0.041611395114032286,0.06735605628766057
8,0.07009480229585258,0.027006562438691598
9,0.09109803997533679,0.03743557959510774
10,0.051096761565685225,0.024819908253428436
11,0.03462431890119332,0.01685610537928382
12,0.041856635551775025,0.016511650162075488
13,0.011317363407573994,0.01795415256619265
14,0.08115406333655996,0.08968409624067886
15,0.0445372615246637,0.07834395406519595
16,0.044700300382849945,0.05391407428072636
17,0.046752955986127755,0.046691780180676545
18,0.029113081412035054,0.04558038765075937
19,0.08054540490423524,0.09952061540819152
20,0.0341410133828669,0.089634759790169
21,0.06871390209991625,0.1612700031500453
22,0.06985212885329596,0.662190901037452
23,0.07477900430444294,0.0949062656554117
24,0.08223711147356622,0.018226831635735408
25,0.08611927468376937,0.04995668110389838
26,0.020910280221686874,0.07206022577360448
27,0.030340351355999974,0.011652353485737517
28,0.049940975141980044,0.021314849375758154
29,0.05123644540084106,0.04168052479433179
30,0.046110621238609754,0.0970534350921742
31,0.0622826015761724,0.02531773872997574
32,0.003000718860784654,0.021362024590841695
33,0.07451220288439779,0.015942217497479774
34,0.01930323458000484,0.0404262268576021
35,0.11227414480388666,0.028876668638399442
36,0.14586290122981932,0.029300285031558217
37,0.08968955654142415,0.16996451734662266
38,0.11039305729144247,0.09121613970963494
39,0.14052095140728368,0.12342672558388974
40,0.13319662790791828,0.0860123212507083
41,0.18704913698578013,0.05467526758248472
42,0.14632812500000003,0.09152099501915867
43,0.1648696709439289,0.19086474049720292
44,0.1836125637945588,0.3353788095752664
45,0.023994065364484573,0.14012692084275513
46,0.06806265814434485,0.047070367906897566
47,0.001792137007287238,0.12080213332945353
48,0.20518754066207245,0.1226297544009681
49,0.08107783985390847,0.03355497955016815
50,0.045700450727417095,0.1192685380962222
51,0.08158236202849035,0.07375424770835957
52,0.4309162980810039,0.14028217209754382
53,0.1682128955344239,0.021357528873554944
54,0.054898829681150146,0.06038829576753428
55,0.05982344522813788,0.11354095171613215
56,0.19307552085111016,0.19884638580054895
57,0.08173678650536496,0.08176966517842031
58,0.14752364698418136,0.11962288527603512
59,0.17479064483122594,0.23831408557842806
60,0.18776911185270942,0.22279618096533113
61,0.1851218379515194,0.11953574443232469
62,0.10342315875007199,0.13334894437459713
63,0.03546875000000002,0.11710937500000018
