timestamp,accX,accZ
0,0.26140624999999995,1.384765625
1,0.13972499194391022,0.07047511714985201
2,0.09850016153593308,0.06614333917845173
3,0.1294768531269857,0.17168729514287995
4,0.05407751031785895,0.11514999234678944
5,0.13532618802199606,0.07100212672102905
6,0.18529298973868316,0.1198594049153288
7,0.1534592644380274,0.1343437387333318
8,0.11756530744940043,0.09037287107997308
9,0.19775597679420492,0.35704598246354613
10,0.10426158643790766,0.22152406010559625
11,0.18204197195941496,0.2162295057036268
12,0.12053474698098894,0.06485781719942975
13,0.13102943647865078,0.4120768849787365
14,0.0933923413093911,0.16439366515102669
15,0.15946799372311338,0.11909915688374463
16,0.3385459508287666,0.12747885797473404
17,0.15094094515107345,0.03966816632827967
18,0.30429855766091296,0.03498730302562389
19,0.16018302643737872,0.13684599259185723
20,0.12407059095058881,0.020565542041807425
21,0.2935629702964883,0.16797970531133932
22,0.12119259658063644,0.45074431678903265
23,0.2320658067439014,0.5773828135095763
24,0.3161638697852635,0.19718576347781128
25,0.4339062023874258,0.12059977386237059
26,0.24061512201872798,0.12635091042898816
27,0.20315152976524248,0.09589982104966398
28,0.0647600088841241,0.08607286417327516
29,0.42286280098434115,0.0610772109805962
30,0.05045478339249477,0.12859190107512444
31,0.25937287488149635,0.06214847324292622
32,0.23683929714258053,0.40097334570343846
33,0.07419779684046764,0.07116801840081305
34,0.051772750544418766,0.12419405352668743
35,0.2526126087345069,0.07346404950043278
36,0.1943984881949335,0.2322683797203289
37,0.08150878888251534,0.054761937299011014
38,0.23497200540835525,0.0891369192713282
39,0.11653430071773285,0.05380010211352937
40,0.12531721481244246,0.09869827302538921
41,0.2843024558107601,0.05623663327394737
42,0.14322353918869055,0.07839792172538358
43,0.24950810252681319,0.09044059374228364
44,0.11743582037287666,0.07894565660359626
45,0.636579649918187,0.9746029266353743
46,0.13537245867208847,0.1899651651394796
47,0.38450251682632325,0.125025478216077
48,0.44807741471841,0.09112378005813154
49,0.21755846532384024,0.0942887946165502
50,0.2354543645455933,0.05128623884449922
51,0.4435978105425329,0.032363915189955045
52,0.14200661711501505,0.31059204794589446
53,0.14150463208896766,0.2125585007761854
54,0.35144578877613697,0.16968713910212638
55,0.10014082528967398,0.13188395236193953
56,0.5317048805016864,0.3742020460117048
57,0.5388059267360217,0.16350307716862292
58,0.3547847510776775,0.20976627146678387
59,0.5373939332075461,0.22828122098406442
60,0.15915107835225084,0.28174644588312386
61,0.13634693306270032,0.045817563532729505
62,0.19213763835178999,0.14119661991459398
63,0.12171874999999999,0.05476562499999993
