timestamp,accX,accZ
0,0.29296875,0.9664843750000001
1,0.0030656817655715456,0.040450352707000786
2,0.07080535342214574,0.021061579768820175
3,0.06954032275971365,0.026483826157721248
4,0.045880865576072155,0.08810392475441159
5,0.03224290709225069,0.03856630662010125
6,0.010731950010938802,0.02546373606858822
7,0.051603864373277665,0.05821534634912116
8,0.13221707813511555,0.08904459098014776
9,0.05162798042546866,0.060224718034361115
10,0.05427829208630302,0.03173751608478268
11,0.049730184598443694,0.007474156766774625
12,0.010379460159678595,0.07286170455369413
13,0.018095693080358702,0.024128165869694244
14,0.02304253686485232,0.05510522698211496
15,0.0526812126667276,0.07803973769149988
16,0.06922529354390378,0.03112361070664886
17,0.021511151609169797,0.005686598649389447
18,0.05427800031738966,0.05497164639834339
19,0.06748271390951807,0.02774988014505811
20,0.0893105015475484,0.05051697323987514
21,0.03235007109125691,0.09242276653204827
22,0.05190996492692357,0.5098506834266403
23,0.07758556383204479,0.18913802629066906
24,0.04060954549313629,0.11048646748322473
25,0.006794948671324461,0.07095763984707579
26,0.11657742113657844,0.047104864952727435
27,0.08465290279690178,0.05739719996221703
28,0.018027061166791546,0.05249584728918451
29,0.036093710714796653,0.09403271612626904
30,0.06960055068209861,0.1043432991778867
31,0.08842984333355247,0.047850770768816435
32,0.11442758865850322,0.03924738897149452
33,0.05713389771743483,0.05548836566736922
34,0.03181997180957944,0.036084798627626785
35,0.1009432818283125,0.01826500181405876
36,0.05615688192433057,0.03414692345983012
37,0.12561833815971257,0.2580874392999726
38,0.13716320392643264,0.0141135982010192
39,0.07060820999761344,0.02832967397490986
40,0.11951896971958155,0.05928546982621562
41,0.07342549700710359,0.04763943392138967
42,0.019620888054491203,0.05522923641231608
43,0.05156603033623032,0.04776783000500641
44,0.05456393607407861,0.2831665483221007
45,0.19525147218978137,0.28053323135641656
46,0.06759928277966987,0.12072320860332289
47,0.06339909572498766,0.04314213287385861
48,0.22589036114652403,0.12319720657853962
49,0.05115085366243759,0.05149594306666225
50,0.07937543099286434,0.07986490805410858
51,0.28836930909720654,0.08782459003444198
52,0.17705982387657174,0.04734446234694363
53,0.020207755303378056,0.15394216283433923
54,0.05716047494243505,0.04138379399954162
55,0.140539746605308,0.1637559345930105
56,0.5068044855081926,0.26652799385776216
57,0.07940061247453414,0.13160646448849436
58,0.14029980951734106,0.08220172388345363
59,0.3219734624570467,0.4524555875115319
60,0.05060433669149014,0.1351206159771712
61,0.09396205252391998,0.0668975552474203
62,0.0393656259139671,0.04565010808507771
63,0.135625,0.014140624999999962
