timestamp,accX,accZ
0,0.3621875,0.9460937500000001
1,0.10249899324434135,0.06470193259394805
2,0.18665684843660985,0.10642869797156104
3,0.008811560801567031,0.03175732866155278
4,0.10165285180747104,0.18977427168715982
5,0.162003424471633,0.04001187272247448
6,0.18392899005426633,0.16929151490502892
7,0.3097209932061786,0.21728524430429594
8,0.15585357630685298,0.06434587461068449
9,0.1815000336847213,0.16404049743383586
10,0.00682891673264871,0.051851092579097265
11,0.17713220707676217,0.0965387809202118
12,0.19697549491691269,0.08729279697178699
13,0.21142097726959203,0.1070722571688998
14,0.23386834997517023,0.04143015290619747
15,0.02346083617436108,0.07134425212464042
16,0.11061529372143372,0.059718980810432455
17,0.1207351734295477,0.15437746045414635
18,0.1925965538991327,0.1995314634165773
19,0.03741273900021081,0.05642513891707956
20,0.07332330783115373,0.18161019875485557
21,0.056394724844034676,0.9147634765432965
22,0.1302296544727441,0.3007029546906187
23,0.05539786197872582,0.16341812034118888
24,0.1910501395596189,0.18105121189917844
25,0.23225146275739922,0.13603733391269068
26,0.17954757200892466,0.03440662664430291
27,0.07395011227957957,0.11664039492121679
28,0.13606348777284596,0.03620601544553211
29,0.01988378716381276,0.05549994854652102
30,0.1537796880644289,0.05377637990984244
31,0.2167619552192127,0.0442135970011874
32,0.16103166512727704,0.0584712026299733
33,0.29981697236707316,0.03769507378241967
34,0.2893400825252806,0.05595663617031711
35,0.1552242318515771,0.1125631429766521
36,0.14547290346626612,0.03795302572259768
37,0.1850090141751318,0.0700939770505131
38,0.13344899228772059,0.05638931636522324
39,0.14283775419666458,0.019108235503586327
40,0.0741130456247111,0.20083662014269094
41,0.07017657698798742,0.15471939182950456
42,0.46018432241407703,0.5311500537876956
43,0.22896884476145993,0.27568659713108096
44,0.25108245654334516,0.21526870492605843
45,0.10360536211442303,0.2147855684348369
46,0.12802323374383218,0.049482965941134535
47,0.26689872814739524,0.14303836461777267
48,0.17441728965556672,0.14520582027177595
49,0.06032008513337324,0.05986270771573012
50,0.21233908174579363,0.19873733270342042
51,0.40388084977758715,0.12462952894456658
52,0.2595904069985081,0.1975549176789482
53,0.5202081830398835,0.0674564737547613
54,0.07932627303623783,0.11198230606269968
55,0.3180469803365744,0.09730096383230963
56,0.32171742260407826,0.13815375789691528
57,0.22513308733893309,0.1087766133351689
58,0.2592618865534116,0.13649174912697176
59,0.2507527309329003,0.23121008733307788
60,0.13922404786275253,0.2723127788975623
61,0.3455563066509715,0.11651174004155389
62,0.09752365262110255,0.2180563356647712
63,0.07671875000000003,0.3025000000000001
