timestamp,accX,accZ
0,0.33562499999999995,0.842265625
1,0.029498228833770526,0.05807428727308412
2,0.02742184796438826,0.08911584141965405
3,0.06056675051121422,0.009687827279512184
4,0.09847503859087778,0.06165516772094056
5,0.11710868956683232,0.03881694867465775
6,0.1367366801683894,0.08639327352442926
7,0.09463055677159524,0.03442904830774672
8,0.08221647963381187,0.024545931017531934
9,0.03423257303782579,0.028825169005253545
10,0.07787913413415298,0.006553635124451015
11,0.05915437024097714,0.017394191724214282
12,0.01572836982328715,0.05593297443623286
13,0.06629936599465337,0.04853789314431846
14,0.04121033920993835,0.04529283860211112
15,0.04547893266311013,0.08049656877087648
16,0.015388601771716295,0.06393834464161055
17,0.01871889568968235,0.114075840999925
18,0.060163327949071435,0.06796904435868995
19,0.1078082606256817,0.02420904478581649
20,0.05160591626789447,0.0929463279693548
21,0.029638425722309777,0.2301966216501464
22,0.03196294303085401,0.7068966531378161
23,0.0685640384438196,0.17221729684996795
24,0.026173105508288178,0.0797846531909305
25,0.06867097219076597,0.07273975038095737
26,0.06870451155034887,0.03131890258885235
27,0.11138513699813747,0.04900290923742999
28,0.06367099067165978,0.04050040527656235
29,0.04898333657113018,0.05816696372404603
30,0.12826742860940213,0.05308290273614432
31,0.14824773482915063,0.056251902558091545
32,0.13579284676124612,0.07906642265447833
33,0.25109554711048987,0.07641400865133906
34,0.058782888194532125,0.037281993769337385
35,0.13763975060616634,0.021347366008391204
36,0.19190553725018344,0.02111048294541163
37,0.0745078968628379,0.059843843544675444
38,0.15242468433460998,0.08967208752172356
39,0.08444533860353266,0.16177574591144775
40,0.18257890755834205,0.061377239645377724
41,0.06437426139827143,0.09375773797053136
42,0.24944419417148073,0.23850480036033214
43,0.46311108348151575,0.5328375013931971
44,0.3185340692861851,0.28431673654914935
45,0.14860183426975193,0.18025002588776484
46,0.253805156139457,0.06928961693936046
47,0.06008651664758481,0.06055383436911318
48,0.20044152177635827,0.0262093060488539
49,0.27208031999424404,0.1312378433040385
50,0.23923766722679676,0.06357611611316773
51,0.1617266011309067,0.008293294432476074
52,0.17020318903066484,0.019891663195726522
53,0.3030364128485627,0.05463312124869669
54,0.5246037051281827,0.14718270502151332
55,0.6258302063425634,0.13744482847377865
56,0.1945924426807635,0.03837758371860543
57,0.20644679326526025,0.08505568460291571
58,0.06858748963059337,0.06434777846050958
59,0.08650181421419956,0.05298552723693698
60,0.16032587362342046,0.0443974292450516
61,0.18739773900198836,0.22133284045704651
62,0.19406737191985965,0.08288914772298357
63,0.052343749999999994,0.11554687499999994
