timestamp,accX,accZ
0,0.6478125,0.65140625
1,0.20093580737537423,0.061986995720368795
2,0.6300797075332226,0.2707586191068356
3,0.48194880263332585,0.24853120566761763
4,0.16454895402710046,0.2370886709523424
5,0.7413899900020758,0.539077141575698
6,0.514033819519891,0.3700212493390877
7,0.4476131518688482,0.251493476402933
8,0.7945506768511559,0.49910989191922056
9,0.38369858059617895,0.008213476215579706
10,0.26810833026735353,0.126330510402047
11,0.26775845400795945,0.35451544896893483
12,0.1943937099350731,0.31413183703989894
13,0.024478282795764507,0.12260001521194971
14,0.24084633094858435,0.08060864786100842
15,0.2160836494295199,0.22517842147804445
16,0.05121682247397767,0.09244848764524717
17,0.3208146982295184,0.17238336456431588
18,0.4530980882269745,0.15965409226818914
19,0.16852068525381336,0.09519680256948641
20,0.05738895677310313,0.37944912926104035
21,0.48569062132047797,1.2769166024143803
22,0.34049708576749266,0.30462612330496425
23,0.48612678799196085,0.2774680394682246
24,0.16955344757577506,0.18685833483771597
25,0.2888897659787892,0.01710479271031072
26,0.3260525647858524,0.08036073289947843
27,0.39430282186440296,0.054441383394525304
28,0.16280431479753743,0.05425424190376725
29,0.03126918159984687,0.15098764019096833
30,0.38260585415990633,0.13234070226276723
31,0.08857245043145663,0.13480050332183866
32,0.33905156574389456,0.02216860666122994
33,0.3250875122401321,0.1368146640666214
34,0.16439472948411255,0.1011387199920516
35,0.20460139142213585,0.1189451156894736
36,0.5417653260005999,0.07693983168447889
37,0.16174709139885865,0.06044422164993765
38,0.21328757221985498,0.08567289826139607
39,0.15534518843139244,0.05528153907856608
40,0.1915553712200677,0.07826532810520948
41,0.35737332743242933,0.19918393601850698
42,0.3545885651527829,0.22285206575863428
43,0.4093036634155719,0.08536538888491686
44,0.7058319443637266,0.31482187873272166
45,0.48652810304345107,0.2334683328084202
46,0.500574304641652,0.23324526870149626
47,0.5432074166095336,0.06058129566311417
48,0.4845627481389075,0.32316152500344075
49,0.10786994433317652,0.07397539847282487
50,0.7879383030082944,0.28513409333791984
51,0.5114408717855587,0.08832856215022648
52,0.4530553874740585,0.07886208753387812
53,0.15459386308700707,0.3430942345725679
54,0.4077321046045346,0.32492689136744707
55,0.6482614306637488,0.18425328981893718
56,0.3800243742834998,0.1440042799605339
57,0.20172448436188098,0.302376762866948
58,0.4624812029314592,0.3361859327183626
59,0.2597496268582225,0.26754060553444825
60,0.18646882113861393,0.11805789506265604
61,0.5151875953334997,0.15783849854639476
62,0.8454792538783807,0.44688044736027815
63,0.5859374999999999,0.27390625000000024
