timestamp,accX,accZ
0,0.2934375,0.9878906249999999
1,0.003874190593512203,0.04457853798717995
2,0.023257989646081025,0.0627295623564432
3,0.007717097496364746,0.047869238674194944
4,0.09176542603184076,0.009485480670237145
5,0.03540712877335728,0.038418920561103916
6,0.07343280179287374,0.03811337414712802
7,0.0447386816542499,0.08772345114221626
8,0.019587231234213485,0.041712427854059625
9,0.0830401984109149,0.0431818444565427
10,0.01401569268995092,0.03257466472059727
11,0.11844880828399898,0.022933130886981498
12,0.04424394518600202,0.029888028621028448
13,0.02170514212724824,0.044237681115918664
14,0.042848056574625336,0.027436263946007945
15,0.06883570445673834,0.08948658057090973
16,0.09747192734344534,0.04284269691195686
17,0.04741045706192716,0.025899306756881246
18,0.02164837080357157,0.019753430412883157
19,0.0035317973182264137,0.04917548307913321
20,0.1273524844180942,0.04383428105698852
21,0.08138825376897148,0.08314247349241838
22,0.12511042318117116,0.4224151009424754
23,0.09386705788881311,0.18011596441102357
24,0.047668606692119975,0.09413450004342629
25,0.09024597042820463,0.09060964765293661
26,0.09705498547593171,0.02752211404811486
27,0.02546912714005917,0.017211195556802245
28,0.014120090004636203,0.00404912675074428
29,0.09981174250284484,0.02262392032903272
30,0.06641266448053007,0.07406407298221805
31,0.08581888758428838,0.03687692144401755
32,0.0950745498015081,0.01875683771145003
33,0.09089954250728552,0.01823679342772086
34,0.06888804121850406,0.045648544573392374
35,0.1307425956235689,0.029094437454762832
36,0.06848408168300986,0.04318894442331365
37,0.10128286103131648,0.23154486601691496
38,0.09852044378939967,0.02269723010370456
39,0.10436095296655822,0.019888400931155906
40,0.07850007463488744,0.0786741703921005
41,0.12182808918151067,0.020811523128916595
42,0.13837046909926265,0.06376895398379609
43,0.10361270926676787,0.05382134113045251
44,0.018439274617303113,0.1484354246018253
45,0.1819960825386841,0.14703661829400339
46,0.23551882153350245,0.05315956822231422
47,0.10286305274490892,0.054607563183822296
48,0.13522211669371473,0.09831749661271467
49,0.2689767322664122,0.05939420507480684
50,0.15637286211414805,0.04191705425626019
51,0.09378040146889996,0.02027961136070787
52,0.20037397849310726,0.061130673299628215
53,0.1848967336593861,0.0387421040352213
54,0.15804191410877064,0.051948465262082626
55,0.10868115602361127,0.052435723910688486
56,0.4034518725250005,0.17554283216606142
57,0.13443351143395857,0.05099903760174841
58,0.1186154482914545,0.022111003640538873
59,0.29457823930247806,0.25049879112024287
60,0.08785073726724418,0.19103601179142027
61,0.07709574753743655,0.08349032499315932
62,0.043143140410471785,0.09529365996922541
63,0.306875,0.1849218749999999
