timestamp,accX,accZ
0,0.301484375,0.9139843750000001
1,0.06425395638549705,0.041967616771104506
2,0.11203832044392806,0.036600135123401135
3,0.03703100889718012,0.036620353893444854
4,0.08451166353538439,0.029334374793857143
5,0.02791898652208515,0.01508791425533222
6,0.16368169533412943,0.0043866131031149325
7,0.02859337448062279,0.08699826956941274
8,0.09550870242824008,0.13440237832038598
9,0.09951005730328459,0.0394798925370393
10,0.08445037796101434,0.05124612842422577
11,0.07285681778219419,0.024511991882384065
12,0.1189673848742583,0.0550588123189194
13,0.08642465179340414,0.09162626168296806
14,0.18115431438779167,0.1445033693790313
15,0.21475686342520597,0.20064763025892696
16,0.06185243816283205,0.05107076483547479
17,0.039621422095185606,0.041958871351016204
18,0.0191611439981412,0.13103104192019602
19,0.03464201856682296,0.0888969497699374
20,0.054949324973603234,0.14075786268925986
21,0.13107300659037557,0.2727376199319996
22,0.2072138819214318,0.8924630707640636
23,0.06813150667793506,0.34764731927149944
24,0.09117199210994965,0.130568997349564
25,0.11344131625866606,0.006051580321450881
26,0.16488150101655358,0.04998156348624236
27,0.05439965091136385,0.0636525605680029
28,0.07004017202091109,0.06896127072305662
29,0.046117432031041156,0.026648585121221417
30,0.10292826468061085,0.22963417977860667
31,0.13025570799968816,0.0865796042162206
32,0.07740298039257988,0.10262856086746364
33,0.14936527580334022,0.04520345869200809
34,0.16606751258092378,0.030145795149895675
35,0.09058853572892496,0.039677132422442
36,0.046624179710789214,0.04357390177819194
37,0.1681816496140795,0.18494634767274234
38,0.06256441201104153,0.054012805236534706
39,0.19883923542535378,0.032343601559135605
40,0.11617594631940925,0.049850497089095364
41,0.10615640241466381,0.014197691608918508
42,0.16041916301155587,0.02829257801443914
43,0.3605170541988371,0.07475396994862087
44,0.36951521193382875,0.10422082627561711
45,0.2334515374202428,0.19158664565211392
46,0.13063704759943354,0.08985650287758541
47,0.025246600853467596,0.06192115598373876
48,0.06957640626913414,0.14208806326639922
49,0.1468145475572526,0.07145974565306262
50,0.271048824436937,0.09705561775367537
51,0.2099784597179795,0.13667473132858743
52,0.2679513144104585,0.06823974809088343
53,0.060223697340767594,0.13187096763842843
54,0.14032016718064272,0.14040480932943653
55,0.2182877684721499,0.152775606756889
56,0.3346805768721662,0.13736237961482267
57,0.10505531655248135,0.1000968430602922
58,0.1399965220374647,0.1833857271531285
59,0.6234389158235172,0.8125950228915995
60,0.05087405838073673,0.1624082404305687
61,0.10021579087167146,0.15454276859481111
62,0.0648105635896244,0.11554070474297923
63,0.418671875,0.16523437500000004
