timestamp,accX,accZ
0,0.268984375,0.9573437499999999
1,0.11636078860805198,0.03614103727097685
2,0.042767011109869905,0.038715997404739334
3,0.053197034827409506,0.05211309473329383
4,0.023440151642302162,0.01647015526002185
5,0.013183930659407362,0.05279557653224276
6,0.08986057626195608,0.04431090917369672
7,0.16375529682818885,0.0730493495518288
8,0.06517955703450222,0.05231756062481418
9,0.12530094039586842,0.09450375366541104
10,0.07399854351841663,0.021519605945313783
11,0.10388035270089106,0.03363589680178144
12,0.06137101275584643,0.024772255413527962
13,0.04151717404835842,0.031047181041012676
14,0.12388927287099392,0.024895889701629946
15,0.1362799762898488,0.007776595654801999
16,0.024806624305715525,0.02379084166801786
17,0.05574980385651627,0.09826985501672113
18,0.055704958366685806,0.062170142417139355
19,0.04203675579047274,0.08957927173721461
20,0.1249209103284985,0.03387884937410743
21,0.03211488699648302,0.09950656458990219
22,0.01963621184152038,0.17818621489754977
23,0.1268086458448208,0.11459601460269078
24,0.054812050239298415,0.07066586169531683
25,0.06579150252340815,0.022851119370428705
26,0.05245413337218081,0.028619409029774143
27,0.0750260282661004,0.022740604429969963
28,0.051984508875261216,0.0229648507583118
29,0.15107152767599005,0.015817746570208905
30,0.14537767571462945,0.020417440337353755
31,0.18048477920612355,0.10733632749690503
32,0.04966343218979684,0.023796922461187243
33,0.14849413256724261,0.05239781820860643
34,0.12766520353975405,0.06362334165605542
35,0.010631886644453647,0.04834864096828004
36,0.059873891775070145,0.1464033957333692
37,0.12487709046480458,0.07688661545999602
38,0.09159520321891342,0.02409441291091378
39,0.16022586920648968,0.053553366408896526
40,0.11588356672118136,0.07051754483309303
41,0.11003935872244593,0.02423930215288745
42,0.13197028455625676,0.053678925119204114
43,0.06082336035394114,0.03849497327441985
44,0.04919929257316141,0.07003610681465683
45,0.14247174673507756,0.2115869658678954
46,0.11424704054217362,0.04250862908116956
47,0.03805135738854126,0.053924482321943974
48,0.13979705057429592,0.1117747382375454
49,0.06620994864690366,0.025861480867669373
50,0.0964057279170793,0.03290135295583009
51,0.3071644096569567,0.020287920712509573
52,0.2005567790554783,0.10264286840417208
53,0.173106427622279,0.12533593758830977
54,0.25307305985200057,0.05870326156326288
55,0.1534485420717327,0.07069639330106188
56,0.3444067307129082,0.20820434803333895
57,0.21279238431974007,0.039417431534229684
58,0.2701368669521265,0.08754181777493356
59,0.17880030682898682,0.2533029742131035
60,0.25113266883010815,0.07679397864357265
61,0.02587360827952931,0.03266033893965116
62,0.05892683517181258,0.03081807018899081
63,0.102109375,0.040781249999999936
