timestamp,accX,accZ
0,0.24789062499999998,0.999140625
1,0.09291724989962206,0.052089270622557415
2,0.14620680136591613,0.11915264678896564
3,0.09094748664914515,0.08031601183914515
4,0.2699503938996744,0.07473415405591553
5,0.10980149453793207,0.09973067901570419
6,0.0946429855001915,0.05960906837110131
7,0.21675786780331965,0.18524198415758183
8,0.1711756492599533,0.11256389269041847
9,0.06182186563801517,0.05825040134191487
10,0.11704924876720268,0.02490491539794991
11,0.12705302902616505,0.047156753625756574
12,0.09375195180734441,0.06418898074608462
13,0.14450417223158757,0.005310625988434693
14,0.10957718904589615,0.022111456818036185
15,0.11963725834744106,0.2842463901593911
16,0.19545571263488776,0.05008169884628066
17,0.08388336907906081,0.04961598791445926
18,0.08593421624686257,0.0187697299495589
19,0.1852117692943552,0.11693709605613903
20,0.20047561913858944,0.03854214711046758
21,0.07639454633011687,0.15270967671149113
22,0.12286895186432445,0.7679081163479174
23,0.06826506200281535,0.22493254473589433
24,0.08869248880483077,0.11915867998002982
25,0.045058285416476045,0.19567179461641496
26,0.021316578979533984,0.07074330202560225
27,0.1440687507963037,0.06777731376468371
28,0.09309047540555167,0.04024938902470159
29,0.05272964465476687,0.1331818257224068
30,0.06420214794076266,0.12612326315547612
31,0.08568903345040492,0.056832931454371315
32,0.059488162487100295,0.04365614564643569
33,0.17793120196380702,0.01677825426983165
34,0.13271339251420516,0.0980688032557257
35,0.0770614682281339,0.0342733919633994
36,0.20668257063115658,0.0800377586618726
37,0.27936384154447824,0.2634159041649637
38,0.27398685103689824,0.024727984317906338
39,0.14492721444189213,0.0738237506319792
40,0.1372702516633579,0.06370303401916308
41,0.07983564575290511,0.015708402395051828
42,0.18439977653969816,0.08945483076976266
43,0.028612427214056498,0.08854401279440048
44,0.2525502109641697,0.3359825642105728
45,0.31371299507929457,0.2491953192706716
46,0.22711835702621447,0.269592057062388
47,0.1673825665248171,0.0474497873526995
48,0.06775882908220325,0.09547457579538551
49,0.033762739559152384,0.04409206083420541
50,0.0863290534490569,0.07358074080603412
51,0.1500220969269621,0.13395253081497235
52,0.1397704799804899,0.22089098655682668
53,0.2565746709274936,0.06352719172252197
54,0.2443051190580964,0.07600581502879873
55,0.11040620322258103,0.1875349133126635
56,0.21304918373400203,0.29547104225441956
57,0.2977472703623761,0.16505263759309893
58,0.16645974048071374,0.1684762555797516
59,0.12759152347722366,0.47500592204928677
60,0.4113881225920649,0.19089283071379193
61,0.26215315069164447,0.1775064375018166
62,0.30017410064736655,0.17901628875695424
63,0.175234375,0.11445312499999993
