timestamp,accX,accZ
0,0.6946875,0.985625
1,0.3300331070828059,0.13263868210169869
2,0.22479031199338814,0.13236455051970933
3,0.14708432566806526,0.05904353142056784
4,0.21071637846203248,0.17026147027214453
5,0.15500038327265467,0.10459201079182236
6,0.2228380730773858,0.06168611386373298
7,0.21989911140124022,0.14721390355796124
8,0.426293871129215,0.0794146715331238
9,0.3179752709546424,0.11912660886735724
10,0.37578255786028475,0.14779536984708305
11,0.05660046088299175,0.1571781155388995
12,0.08927027229531591,0.19485209638528422
13,0.27484422159569755,0.0200180903159554
14,0.44503141599543705,0.12798610178975145
15,0.19163275456088896,0.1440436469367607
16,0.11905962545695277,0.15078517221808085
17,0.07945978450482415,0.013320852051232979
18,0.16293693706661322,0.09879981846009883
19,0.14058018129440727,0.14008626734326146
20,0.08334157815302541,0.15728680424495317
21,0.06603531511090775,0.17242329094343847
22,0.19823442252362083,1.46769070532406
23,0.13260208931204587,0.4409756146543302
24,0.16826653917163523,0.25808056280431396
25,0.3441618370028999,0.10069575971462708
26,0.4141965806030456,0.06923376170621309
27,0.16716335708412175,0.056265289689138055
28,0.16841726982859676,0.08746726871638762
29,0.18686997251352694,0.0622143735114306
30,0.08502542685530433,0.054277780828251784
31,0.06493916749764773,0.019315149005336506
32,0.09767493512122769,0.05801527330433486
33,0.2564670468303802,0.12772886507457598
34,0.04431146085943387,0.2069193792073616
35,0.12782799911496706,0.09418783256329773
36,0.16315647570007472,0.06196152022590167
37,0.23845435723201192,0.1743905624506077
38,0.2664567231678988,0.045395233225027344
39,0.22878756260856345,0.1490052705347648
40,0.22318727059809812,0.15635874711125783
41,0.23911165420788086,0.07700332637781888
42,0.22341462131556683,0.1364846433168513
43,0.17928885167603353,0.18059358952051358
44,0.34250702786458465,1.0960320892674396
45,0.29411568320268444,0.32257914957094524
46,0.08616398751496425,0.25819928896327793
47,0.37896397155536216,0.14890814069043615
48,0.25925080423147945,0.16733816345581415
49,0.3032919279417617,0.15705629479188488
50,0.34178328823134113,0.062090066371412254
51,0.5285410649219794,0.16218654131232987
52,0.5121736074284776,0.11350268219962449
53,0.5370039442087512,0.09850655915637427
54,0.13583266586909953,0.17410368093071674
55,0.28056610200978566,0.2292098946226618
56,0.6431684662019691,0.2073792275686227
57,0.35516524834650853,0.07119251261039468
58,0.314597175110673,0.09566830465597698
59,0.0643859032463896,0.16898022542660268
60,0.25209204057683404,0.3057656629236955
61,0.2182022112787255,0.061469940838847235
62,0.27068962097967036,0.1260837538424105
63,0.05234375000000002,0.02953125000000001
