timestamp,accX,accZ
0,0.17023437499999994,0.97578125
1,0.0763098180348385,0.09646938784807191
2,0.14341767216723722,0.0696860867355191
3,0.14188099336925283,0.03504490348469633
4,0.20508568462568927,0.08210375717248915
5,0.09036250376695285,0.10218886965992682
6,0.012798869400262978,0.1286324388016363
7,0.1397507103356449,0.11843784364614425
8,0.04580747469979971,0.1811103621362084
9,0.08834623190232581,0.11050032467522333
10,0.16259081406880116,0.030158329309023405
11,0.03686243580090554,0.10758708349514019
12,0.13449942149554645,0.06325667957857439
13,0.0819625619436179,0.09081324824168653
14,0.04985961332908192,0.15099582117572594
15,0.05214087033539516,0.1818441402942007
16,0.1494312599649602,0.13102445075594946
17,0.03798435539762867,0.06290172711718064
18,0.10982187465330633,0.12968453300607996
19,0.0338107947049533,0.13083464002373207
20,0.02484867961222652,0.1714957788551361
21,0.12080224490069243,0.3223602228582956
22,0.11813361589203845,1.0679309774549897
23,0.07543679293805433,0.3904172915710462
24,0.15222939011220354,0.21873707663688668
25,0.07234231812479096,0.13734869512966474
26,0.07382152294897001,0.05654684771530708
27,0.09158116248183579,0.05266376259544576
28,0.1963685460178397,0.07806592507462157
29,0.2566626515510317,0.028823302429566603
30,0.16728161343385597,0.21400694180619045
31,0.05767240121450727,0.024643830396148918
32,0.22100972547776304,0.037561765736532686
33,0.09978123210195373,0.06477420960107613
34,0.15731069008693963,0.15900903885965137
35,0.26629496027040717,0.015578083997739963
36,0.25541847335067636,0.01261633949234823
37,0.21765472821556525,0.45414911711013234
38,0.092673065211436,0.16620069255440054
39,0.169412044103792,0.12396311143909537
40,0.21542030737582069,0.025917052829083922
41,0.10313196783660437,0.09104643941646598
42,0.08405041008553661,0.12222136279487925
43,0.2519260436050739,0.12325064912469853
44,0.08095490969700142,0.4583265215552158
45,0.3545493821840026,0.6044278868232609
46,0.15844204772535617,0.24808887389449355
47,0.1649674092532034,0.15703684229959233
48,0.20763007104602607,0.22322824802253188
49,0.16547122413032064,0.20034702730708492
50,0.3266781285315438,0.02095335283061922
51,0.4724196508346589,0.1260537368970155
52,0.18801225609653532,0.0800825753242623
53,0.4484531961823987,0.04204196757820878
54,0.3649089094550894,0.10272894887691424
55,0.5032220088643895,0.2834617094176233
56,0.7570455211875667,0.2976197963071854
57,0.14542823984423808,0.058399536793383944
58,0.35372353198252776,0.18443588170731878
59,0.27078795318386834,1.0065532271925108
60,0.32934907192464874,0.24438391879010837
61,0.09883062318323597,0.11638249422265934
62,0.17736356761870792,0.11776331007942278
63,0.21835937500000002,0.056562500000000016
