timestamp,accX,accZ
0,0.21359375000000003,1.293359375
1,0.0872754073793775,0.04442088975606555
2,0.06960433679708528,0.1223131387136675
3,0.07944988624212347,0.03655255916536045
4,0.02951746113185036,0.08705411962937287
5,0.025304005375535284,0.05084068277741961
6,0.16887419345491037,0.050980239887675645
7,0.04841595798676355,0.03142673138958167
8,0.031526912445180376,0.013614613384096164
9,0.11928327988275596,0.45389367991842433
10,0.1332943085214872,0.4453368807502061
11,0.23281066759259658,0.17239152948604347
12,0.19804693614262903,0.06533131347895486
13,0.09152123517739215,0.49502590507613425
14,0.11385559251408042,0.1632788246278498
15,0.1580643252992846,0.12326539538489029
16,0.10955981905387498,0.08762953707583432
17,0.037451734208451486,0.08343990609261323
18,0.23556643255188217,0.15023533401356878
19,0.037504161433230314,0.19978377721614932
20,0.11397745518704011,0.33506939040460126
21,0.179748019699627,0.345527162138363
22,0.15769162143003568,0.7452611266467133
23,0.10443259277973349,1.1360081652036405
24,0.17390668567353726,0.30980777048055724
25,0.2171345236884628,0.2260575934358614
26,0.06371440795121532,0.19159795286061995
27,0.20046694994532063,0.09448281818324865
28,0.24836693116206657,0.10786848590200182
29,0.08690531370601973,0.12569439188163392
30,0.09986980704172274,0.06995661302014466
31,0.37252144303359547,0.1859375268986521
32,0.2675498796644377,0.5521619282966608
33,0.17936601361581558,0.10167124018469283
34,0.19314120441335617,0.08764909677283063
35,0.3478249085362229,0.21763383024016256
36,0.06531674435527692,0.42714914925723896
37,0.23340179789648827,0.04181421482008957
38,0.22642732133537058,0.131623899893931
39,0.21868276916110851,0.17064970237057825
40,0.15956262690434886,0.026539600437443203
41,0.239103286522688,0.10406323311404803
42,0.20196568203224527,0.08419058985374721
43,0.17582108598497093,0.14978546546428598
44,0.43514459103246467,0.2938607337551574
45,0.6105106438361415,1.5153394089768346
46,0.2923353754113378,0.3123781106411486
47,0.15044627994196466,0.05968641728240487
48,0.027220175551262524,0.1033030136011652
49,0.43431311102085907,0.08694758251036985
50,0.223506942351433,0.07680260855249336
51,0.17844746671440692,0.11770155263776738
52,0.39769787104494303,0.224380136934279
53,0.19699191522053472,0.09742950914364314
54,0.18909591918450266,0.21544172344893714
55,0.4021030721699045,0.1521675474115128
56,0.3142473454414511,0.5105152975521686
57,0.23699507279987728,0.0943722051598209
58,0.19054790107588526,1.067584956866762
59,0.16535839777034406,0.4075926677602685
60,0.10601670122652934,0.1544664150742078
61,0.2519782012412108,0.31922478678079036
62,0.3555186657428038,0.17129965864066557
63,0.05640624999999999,0.31132812499999996
