timestamp,accX,accZ
0,0.49039062499999997,1.009375
1,0.08548187985842136,0.061645878899808354
2,0.08578698110796268,0.04370897574294357
3,0.0954731476265521,0.09900127394916579
4,0.06321924411905301,0.055710503989723936
5,0.022247628289371095,0.029649443870947256
6,0.1021699716566821,0.026155013640043006
7,0.1196676214964859,0.23003412184415947
8,0.05328537320241948,0.012441318621704493
9,0.05603270517571765,0.01539410076578094
10,0.03572392263276245,0.04555104859090391
11,0.0386230161069779,0.06780909634301713
12,0.08464929685931374,0.018842275731056887
13,0.08669009090623579,0.024056314574197855
14,0.0758652077548009,0.0316255186788989
15,0.03964908158367266,0.21483209111080778
16,0.05065041063069302,0.054438144283763173
17,0.06051124763940813,0.05941191455825904
18,0.05441279601275205,0.01802512015066771
19,0.0906290136204437,0.16800066990657084
20,0.09306661064994828,0.08546896129868811
21,0.03665128443029826,0.2650225129551202
22,0.2589435299110821,1.3970958146664623
23,0.096156999599823,0.3294460104442121
24,0.0686040741395456,0.14601012690667647
25,0.12349088906978765,0.1240295190733414
26,0.06990861575302516,0.0663033887024429
27,0.10278546525321734,0.07681865486194991
28,0.1475864234826753,0.06769267495774653
29,0.2913395840245772,0.08466866979954318
30,0.13318945970133442,0.08508898633796395
31,0.08939442739894411,0.08309997418163728
32,0.03437999782149438,0.047568233512093196
33,0.1576989776394169,0.09977264268519878
34,0.06370269243213736,0.09078012800764382
35,0.18056413617099915,0.10851005421019562
36,0.1675894809870185,0.13115441838035338
37,0.10534619469575439,0.25573448767673757
38,0.07406089132823047,0.12686980932877448
39,0.17084444382438083,0.10901655891160539
40,0.02651011917318918,0.15176412907263262
41,0.20302125473644364,0.1609273919324194
42,0.08436765737726826,0.18367536417357902
43,0.26823536225540395,0.3707425039150465
44,0.3586741038561763,1.3707120673775044
45,0.2442608592962696,0.7029633551409022
46,0.11576361313662002,0.2751797827061502
47,0.0594824964323766,0.18101532147127788
48,0.04008781752821246,0.14008720189906598
49,0.15604234848263432,0.06293342157862569
50,0.1940482735091279,0.08637539592394677
51,0.28643816597626637,0.09067245167670024
52,0.14469317302941068,0.12152974642447364
53,0.21919915556905648,0.11009942071175526
54,0.16417480774005086,0.187245299817027
55,0.3439766205860605,0.2127437965017952
56,0.2513293233855001,0.21918856484353372
57,0.04377905100896178,0.04771641667253826
58,0.28222445309178856,0.06054976739030602
59,0.18260243059749012,0.24997877088749929
60,0.21457959402567098,0.4660657179949388
61,0.09213190078290591,0.1346392257568812
62,0.046645249465357266,0.11950180082653582
63,0.12398437500000001,0.15750000000000008
