timestamp,accX,accZ
0,0.28171874999999996,0.95234375
1,0.050761476795175224,0.022017629911158045
2,0.05556336400672536,0.027777759927757925
3,0.06356074142234736,0.018033264539227035
4,0.062260042979106166,0.04064802643219824
5,0.008153240002485958,0.03493823611246103
6,0.06260197584339025,0.015828948463534626
7,0.07928994213802962,0.03447029805256219
8,0.02267215996340649,0.033142965027417176
9,0.10193909725288813,0.01851266632365132
10,0.092247266417324,0.016836143384876025
11,0.003977942241008633,0.03364803607458682
12,0.11103477855069391,0.028646219329551064
13,0.037739853429767385,0.0231664277700989
14,0.028609779111722168,0.00865025532734091
15,0.0666541051470545,0.024889623717940526
16,0.02457972340560425,0.05258477003405379
17,0.022558122679083782,0.008987965023271594
18,0.0293169986797731,0.02298560523687326
19,0.1018980839000178,0.03077780725704784
20,0.011551773120824548,0.02536502066087959
21,0.06923528125112134,0.09446158977785298
22,0.14025153304576937,0.2600994149911266
23,0.01722371156894213,0.2167056266739115
24,0.03559715804421335,0.11277098341424874
25,0.05003273857671883,0.04813302893925364
26,0.03296112337142258,0.019129120920965574
27,0.022199797199529886,0.026227295126406844
28,0.0653178809212278,0.03454719080520443
29,0.06485398519165403,0.05601362251284901
30,0.06562135055115671,0.01595710425364045
31,0.09225637583153748,0.11108879803536699
32,0.03784361253114395,0.03139648303484034
33,0.02675903415789249,0.06160601328827288
34,0.25435727692183485,0.06272264681638022
35,0.013820564764779199,0.040791130961863306
36,0.058860423004510706,0.07816823235595857
37,0.05109059943491129,0.05193889548533233
38,0.10072762543136667,0.033955342173261
39,0.10510935274477391,0.0324119771630344
40,0.09103432735778232,0.019697514996789154
41,0.07099892633430722,0.025352572659468546
42,0.19916943323403224,0.05501814109554568
43,0.04369030384077866,0.033074422913109615
44,0.11215197512974746,0.07715047771145764
45,0.27158610028078056,0.45348454326109366
46,0.07746855065913807,0.0761597343939181
47,0.13496593606281168,0.0776340589590381
48,0.0497716106171451,0.07569188405003753
49,0.26328277289043683,0.05833118344770889
50,0.22361932139392418,0.13101024767877656
51,0.13569559085702879,0.0757514998822851
52,0.034241021459641176,0.043735163141981725
53,0.034507108731616914,0.039702823447787076
54,0.04705771506999673,0.042213970259287345
55,0.18732569349439404,0.13735738495460437
56,0.2380773667508724,0.10709655121448813
57,0.06927202961908713,0.006932164829741139
58,0.0012927654526050695,0.11761373949713745
59,0.24983998677237018,0.4035506204313581
60,0.06515984517405818,0.08931302894650228
61,0.139680283701402,0.10463969688154286
62,0.10356635437093843,0.1125762790284127
63,0.090625,0.02031250000000001
