timestamp,accX,accZ
0,0.4468749999999999,0.24164062500000005
1,0.1607210542083415,0.26962562615376107
2,0.5038112547015965,0.39889426292186136
3,0.19019226907317063,0.2371944880361875
4,0.7705089131160494,0.1867702417972396
5,0.07573357465326998,0.146558883394779
6,0.2910565948121783,0.3530434714546709
7,0.1858845116691754,0.23654623772858896
8,0.442987593900767,0.21752069217298506
9,0.5908724408936635,0.43670057512572097
10,0.7017751947545813,0.607207794820596
11,0.04372550321299237,0.0885530809938913
12,0.9778505440007828,0.5885608894220994
13,1.0728543505795676,0.9021917494626156
14,0.28412813103695966,0.05966690010566906
15,0.7929616142621686,0.3114061643515957
16,0.1792313888269236,0.12997971247545398
17,0.3232170808943529,0.1739773836619251
18,0.22487785257828574,0.12129838436125914
19,0.4868870356205432,0.19862496038888677
20,0.3095195018041613,0.1976605286010967
21,0.763707851614207,1.021649392144267
22,0.11547212970442267,0.15744061482541963
23,0.7366307492603592,0.2518373659911157
24,0.35212488452496543,0.19924534529231328
25,0.060024331989954105,0.1453866697251154
26,0.23011456987005177,0.13859866381992283
27,0.1840297254052337,0.17209999904854392
28,0.15393995213556025,0.16151863031997607
29,0.41144842558534384,0.2594282483824669
30,0.18905900038776957,0.0297471518726992
31,0.2602432151189434,0.187306384780756
32,0.47041550139136334,0.08576455625793808
33,0.545154723324178,0.16363443407560652
34,0.49748453142251925,0.11657893074117108
35,0.2027681334615607,0.10274784245890876
36,0.2712776978332857,0.07898532320243057
37,0.6982589582258516,0.07990523657686444
38,0.6716181041503565,0.12550245714960942
39,0.1590908806314487,0.06335639962618554
40,0.27396081550459717,0.07313775169159528
41,0.09353945634861432,0.20335392892084617
42,0.4461945485943465,0.6599909001503353
43,0.12292030085136561,0.15562103406945532
44,0.7323629464288265,0.19548020018457563
45,0.527632165490713,0.12367874966936589
46,0.32203994873110897,0.19412161657762034
47,0.2982798604315694,0.15098237796201436
48,0.7619989053557754,0.3418920383148199
49,0.6985666048538217,0.11078736974177901
50,0.6910114313848253,0.2518973525315905
51,1.1783687819820456,0.15710377621835436
52,0.20201242759358792,0.17877705454418014
53,0.6651305667999203,0.200686514317647
54,0.27070869676431275,0.2744097081123114
55,0.39847896965798985,0.23795155895562833
56,0.35129874133697886,0.23810468627579603
57,0.2627424083830366,0.18271365539430584
58,0.2153973274863011,0.09310336484763956
59,0.31620525363771745,0.1468629342795425
60,0.5295575960577418,0.0765088495820452
61,0.17240422826032142,0.1416399259100306
62,0.7643685536346783,0.17494306127715661
63,2.1484375,1.058359375
