timestamp,accX,accZ
0,0.32265625,0.9675781250000001
1,0.03852456112515523,0.053163961858311314
2,0.07623912094513444,0.03802699166992045
3,0.04624576666300985,0.012310271274649114
4,0.11550154380170974,0.015127166292424044
5,0.08126198760669025,0.014656200241509739
6,0.09252557540903654,0.020486028722398207
7,0.07334271042738644,0.015057070276274351
8,0.02094200881012345,0.024279399875684525
9,0.07410385517883913,0.12162657493775236
10,0.01915766926208007,0.05500420941920352
11,0.08183812308568714,0.011797203584419763
12,0.07165588366078632,0.01004026313927155
13,0.08258597283787456,0.06453167189455185
14,0.09288496572838212,0.07849933828154504
15,0.07815246647040712,0.01139253169332319
16,0.0412288025256661,0.061617549781052106
17,0.030516776567968293,0.047931088810064956
18,0.1071250801343635,0.03775798409178456
19,0.07312183285542742,0.03680710335555188
20,0.05165529613863552,0.05415759161943495
21,0.049632376557388155,0.08388016790850727
22,0.07641293916679773,0.27706143667897803
23,0.06172641624256845,0.2042965078238547
24,0.03959046358323679,0.06536444402816757
25,0.16719230881422523,0.0605506202552539
26,0.12237342377861053,0.099029524360625
27,0.023106636793994724,0.04784276279193387
28,0.05958621319351264,0.05020042580137027
29,0.046075973803493,0.0319145436830555
30,0.062022123259878784,0.030513905021292462
31,0.24236581849755545,0.04781474486402957
32,0.15399769084914097,0.039993752061417774
33,0.025858381512188954,0.06462092003280251
34,0.05717144654425643,0.02557427672366502
35,0.14129052974009212,0.045950143185764264
36,0.06877294748078538,0.18950400812088372
37,0.06670498566747367,0.049941036209192616
38,0.09792326022511476,0.03323444775325894
39,0.09591253019921199,0.02158846836387403
40,0.06002176239076416,0.02792014392050723
41,0.1827176126937077,0.051691245296184254
42,0.09592213461033444,0.02662206098068622
43,0.20964931559773112,0.03932511642241068
44,0.06788141061472662,0.053659860470261535
45,0.33528887393657597,0.45463148487539035
46,0.06009946114128599,0.03481231052693936
47,0.1531666367828809,0.021990295220003186
48,0.10217679881063242,0.04933739779070405
49,0.06578284421850086,0.05141061988763819
50,0.21020056798869785,0.03512222770383977
51,0.2508335084002961,0.06388050701305056
52,0.07441934542842621,0.024253653902801504
53,0.1753437442014154,0.04865541220611817
54,0.11109000575896538,0.10705715752362534
55,0.31031893233266344,0.06374542523558571
56,0.24577861247199717,0.10542060890214398
57,0.18988434079122513,0.20070840737549564
58,0.049384689034288776,0.25746966616738987
59,0.16547497934019006,0.37954137504785357
60,0.15879952511473477,0.09411798587367586
61,0.3703606149850182,0.06075930273150705
62,0.062056952299513704,0.006979226031604579
63,0.13546875,0.08976562499999996
