timestamp,accX,accZ
0,0.5012500000000001,1.1691406249999998
1,0.27862653046329333,0.2464538183068672
2,0.3221345381508321,0.18781257603798907
3,0.303815232771735,0.16258178536137394
4,0.14854559444191395,0.12907160100538648
5,0.058051696907835834,0.2031124839306561
6,0.07630837666882237,0.09615048866956942
7,0.11079684771363188,0.1257091482141062
8,0.09935703318463966,0.1386655653657918
9,0.12303847187468173,0.07767098356136962
10,0.1532724481956394,0.048596510659194035
11,0.13968639109927214,0.12848846690070173
12,0.04006473174227455,0.0785349298088369
13,0.062296394856113546,0.17626313698413473
14,0.03963336616259366,0.1565980930891163
15,0.1594660460411602,0.09971242085018929
16,0.1317837191323884,0.08075593704595617
17,0.10961819053898358,0.14929994968536495
18,0.07891437309481236,0.1443317772034214
19,0.05942404903355374,0.20511909061199474
20,0.06263784724913549,0.400371501110815
21,0.06275869313850573,0.8929304351196069
22,0.09686010251884183,0.3962767912209531
23,0.0787651300842185,0.11638611290590459
24,0.07448048120840793,0.12284063952317341
25,0.08182583778727759,0.03512649087812449
26,0.048238312838452105,0.10394641840440491
27,0.16860222573094016,0.08710757458213815
28,0.1345287513648763,0.1089239773795622
29,0.020455773788053473,0.1179501249825771
30,0.10870877103306029,0.11196060560580784
31,0.10996398069607369,0.0318042709777041
32,0.048048958545632764,0.07551204072241474
33,0.03515345463324864,0.12490197204111014
34,0.1804692139828113,0.09346077787657196
35,0.20613106997441585,0.07483960568931365
36,0.1076674353483192,0.03368634031494847
37,0.20020264630019766,0.03464376264769489
38,0.05372989501859064,0.03631415068356766
39,0.13242641377887313,0.1480099055621858
40,0.0947361535091551,0.2493605448159952
41,0.014076899721890735,0.15485200249384554
42,0.2557137705926357,0.08528291182193606
43,0.24343139110797474,0.05535483394951595
44,0.36202104185342865,0.10269590991192945
45,0.1692004540297654,0.13799344252189058
46,0.16731532333355986,0.07387456970790689
47,0.1175160210690062,0.04432453746021235
48,0.09355476698723697,0.02890679286854336
49,0.09775604900858308,0.039312988358517396
50,0.14374774857224157,0.02893871075053203
51,0.32020760122071595,0.08847138768192321
52,0.1482386220751276,0.13272136631176643
53,0.2156091248466626,0.17397385451431466
54,0.35817567672452044,0.33647147672495475
55,0.35671851792055803,0.16220623259291944
56,0.06396675707582661,0.17963683225342197
57,0.37219185375497343,0.1661794321098784
58,0.0665405647837907,0.012121676331231266
59,0.4173180506105472,0.07955605168981628
60,0.12958282291440834,0.24405888656892483
61,0.05594508828315826,0.3660058634097556
62,0.38633581886227075,0.5427629962093501
63,0.19406250000000003,0.518203125
