timestamp,accX,accZ
0,0.08765625000000002,1.2486718749999999
1,0.10356233698509097,0.1445118626276524
2,0.0786819389916793,0.12127125254576278
3,0.17360423804459624,0.046111802686410165
4,0.2709124289101985,0.03869538388179312
5,0.06321677516304097,0.06274709825499637
6,0.13670850748045893,0.10181868381368897
7,0.07112605262659402,0.06781343886139594
8,0.10392165156851955,0.13861085926570033
9,0.16734959616409656,0.5845713135705366
10,0.033127695519354475,0.1158036805877128
11,0.07681067839647772,0.15084182307157554
12,0.08730328375740147,0.10596128328208859
13,0.06493123279764644,0.20907824432908326
14,0.13816434862668936,0.2739459435405996
15,0.11795579717828099,0.08268611431805004
16,0.2506506060545951,0.15058874513334874
17,0.03670065008149508,0.08836829897179704
18,0.18826955874777063,0.20370854479744113
19,0.08370882308472345,0.1929151027114005
20,0.11716048247293355,0.012806939770766137
21,0.04862445020977741,0.20724336127127363
22,0.11852636798990072,0.8212500116744553
23,0.2071888531448512,0.9008923045562871
24,0.17320065966289047,0.27674254579158175
25,0.13624149547371284,0.13667913004179508
26,0.16428907072430293,0.2068652772157512
27,0.09227159338618118,0.09363432556809127
28,0.08496215669683961,0.12214764153065516
29,0.22817478437242913,0.18373135057772985
30,0.044667597468126964,0.07139442799539027
31,0.13944875466524803,0.34469470907506417
32,0.07738352097684856,0.23286280149402522
33,0.1927969976729357,0.22045154221971458
34,0.10379884333054082,0.05642465667240333
35,0.08033332051256344,0.06798777750671543
36,0.4566074965162783,0.43962907400777645
37,0.22715359366897056,0.10350978535045327
38,0.14801579237285037,0.05106862047165169
39,0.23331592623302916,0.13079300035276162
40,0.14980721174427558,0.08603881837945918
41,0.057030996367981215,0.133057028946709
42,0.2561840259012125,0.18109369944455728
43,0.2872729827197319,0.12095759298466287
44,0.1980077032481106,0.09037145470708702
45,1.001836570240673,1.9403532848085245
46,0.16109608018517682,0.09428479994746579
47,0.31536652834479956,0.16761924982850998
48,0.30652625605569295,0.05592788726038037
49,0.08323511367034937,0.10681891282477647
50,0.19306977241137507,0.10064600007402191
51,0.20820982837010238,0.16622034229286936
52,0.12170661303789408,0.01070872551049973
53,0.07538282913625385,0.021470947223349114
54,0.07595554949479735,0.47374065130236204
55,0.3869390367624042,0.29211542448070466
56,0.30285938551297503,0.4271025206997756
57,0.3290193005818156,0.15171672437160297
58,0.0970462212121086,0.5540998886533907
59,0.26136008367719793,0.5505081804536981
60,0.29659470418829276,0.06866626419210656
61,0.1864380479341433,0.22430425999426493
62,0.18302430994012275,0.06787313566001106
63,0.5843750000000001,0.26164062499999996
