timestamp,accX,accZ
0,0.371875,0.9546874999999999
1,0.053677522312968594,0.03631440946049614
2,0.09770085552132038,0.032772125803863794
3,0.011769069167211349,0.10329818326651836
4,0.06630985514278066,0.05424343175716149
5,0.03960081667045685,0.05967015135156606
6,0.11406706450162163,0.11661106986308466
7,0.04887313965778452,0.10864795757809408
8,0.025846011761392115,0.007781954073355225
9,0.07688947387057356,0.0636587141224999
10,0.05549480878780441,0.04536933748863088
11,0.030984591796669483,0.09454038452853894
12,0.04204897200271142,0.025008170615026977
13,0.04944518283323382,0.01015883374164136
14,0.10097340433012722,0.0852728674577866
15,0.01689236831244948,0.15092599420998032
16,0.03634370982199335,0.12876728875452267
17,0.049475953258419546,0.09990907998891001
18,0.0756269581690028,0.051644797569309515
19,0.05157067914268925,0.07608316742434751
20,0.08807032816402514,0.10520714198318531
21,0.06788860217067,0.19897417585267185
22,0.24977150104198145,1.6169673489404233
23,0.13281099001392185,0.2310741310335316
24,0.09546118297629279,0.056329012518611464
25,0.03123802310580556,0.0861688373788116
26,0.040670654692858695,0.06717204698919231
27,0.06915924697822787,0.06002703939091209
28,0.09815305063890045,0.0178802618128421
29,0.03460252762760096,0.10365844227204313
30,0.04646982210241285,0.0340862691649794
31,0.12570034720601833,0.05568930439612967
32,0.08148009272178683,0.030500637416846242
33,0.1608037965605806,0.049249862043907466
34,0.06011196113085966,0.059397303861807166
35,0.05574709763586531,0.07600704139219007
36,0.03358512442943112,0.053122798774145844
37,0.082829392549158,0.04878256028547614
38,0.06261557843942783,0.1188636261540638
39,0.09878594265365345,0.13120391741920348
40,0.12182772839777731,0.13145034728281266
41,0.05088244542733021,0.0827277228366264
42,0.04597442181188907,0.11970310358471287
43,0.06649136657305442,0.242540678844168
44,0.15811666266438523,1.296723631548752
45,0.11483892439724923,0.3134106635788746
46,0.11238774830750804,0.2043381591956349
47,0.034930621578518124,0.07359130819869329
48,0.1408751433251286,0.04986216687493194
49,0.15811250284413544,0.05603923139494728
50,0.17866806393417517,0.07135083610462886
51,0.22581062556837556,0.15051470521775176
52,0.13031898284232335,0.07386614809504363
53,0.26547032133680987,0.08719264586946736
54,0.03763163845515867,0.07047527637220834
55,0.3434674511029229,0.16636448540148313
56,0.11956086714245528,0.1455209025959084
57,0.203625339370599,0.08923251197254625
58,0.14899612325682995,0.029815934067096782
59,0.19407128430097104,0.10159976154241784
60,0.24673136336358453,0.4646604477251243
61,0.07147679021000514,0.2517181623517747
62,0.2376299298830137,0.1669961391702546
63,0.16953124999999997,0.14218750000000008
