timestamp,accX,accZ
0,0.32960937500000004,0.971875
1,0.020050536848525122,0.05929638436751746
2,0.020485657574108425,0.058672295019231255
3,0.05266281652729557,0.06343970373070108
4,0.059895881113451,0.009156479437163639
5,0.12579661417235544,0.01714338267673914
6,0.043112522589220194,0.024153475799948153
7,0.06405045002563507,0.017920391358081683
8,0.06097984335624905,0.08784819966937858
9,0.02894751389846295,0.027777723299669488
10,0.0470711467506767,0.0029428020845782047
11,0.05693362288225283,0.028480141490727865
12,0.0742589010510698,0.004469784526826334
13,0.033745283136585064,0.039633516517579945
14,0.10014574399631058,0.06225718360463161
15,0.02986133937557647,0.003286468069087406
16,0.02957446201842148,0.05111798045183216
17,0.03965776449696053,0.05328349261165353
18,0.08343771956861248,0.033212389224525324
19,0.12314161610090539,0.08463171131801585
20,0.03493556535892187,0.06810395082817645
21,0.03936345006693233,0.09694594806232557
22,0.13563024813127206,0.33058523958410035
23,0.03358983862530474,0.15194165777159568
24,0.01748853001750187,0.06156018218763771
25,0.07428047245169424,0.05094181450101893
26,0.0457527866970888,0.027237187171064978
27,0.1266113991888989,0.029341843053477857
28,0.0328565675732416,0.015060508117889199
29,0.06653948823113898,0.03962862768352177
30,0.04556849487366665,0.025442372045413213
31,0.09297575484093444,0.07181673481256527
32,0.0070159327478134205,0.03887584055829782
33,0.08440279398576606,0.01794639213768306
34,0.059488705868205954,0.01543718472622739
35,0.047673089544228525,0.015505814830615193
36,0.025932256803309888,0.046276625003490585
37,0.06984071715428494,0.19239983730382995
38,0.07783482437929944,0.05969105278591977
39,0.004904712345769133,0.04965134504154909
40,0.012298819125816289,0.021033114971810703
41,0.15789719745378616,0.06367685829265346
42,0.111806319482272,0.0429629967739318
43,0.08027966575679099,0.041598324129200406
44,0.07356066951013453,0.07122324991799082
45,0.2661503138562447,0.10592104171812461
46,0.07796777276119998,0.05541097447398426
47,0.06625628477547958,0.0432000110870456
48,0.3662832884311431,0.03787437204303848
49,0.2684324058707151,0.025609066744868198
50,0.2283900982329953,0.07780246038876291
51,0.06738218640102624,0.009648391509864775
52,0.2637046656441796,0.008268991381074202
53,0.1731875657602431,0.04291608445126466
54,0.011730347200020301,0.03234729447081813
55,0.11038483871804985,0.05801369436910642
56,0.30672347256452825,0.1491718923984179
57,0.1235256128828395,0.05934191501550276
58,0.14497323928854153,0.08177080322889853
59,0.3600309483790454,0.4252035406276535
60,0.12088140003251896,0.0887572722764208
61,0.07311465885667597,0.051285572627975826
62,0.10615879145813127,0.03199833599697939
63,0.107734375,0.02265624999999999
