timestamp,accX,accZ
0,0.244921875,1.14390625
1,0.15229515420891354,0.07176966019006938
2,0.24927472202734272,0.1939623340734981
3,0.12010458354366597,0.14133030853194473
4,0.13086501152099442,0.2854204097389397
5,0.054896103280330476,0.15375670962593188
6,0.11582067850037644,0.16387672581530915
7,0.0361852042542066,0.17237714392089473
8,0.1901063224324246,0.33379231123322683
9,0.19192144564919875,0.18325642462754282
10,0.23598461099889778,0.2620529356925405
11,0.15639148227911104,0.1680227315659017
12,0.12066157961938892,0.28534812625589845
13,0.20047606880988234,0.16817643585347883
14,0.07257705741458807,0.4392774229997512
15,0.029906572578332954,0.2472114565005789
16,0.08144110895443653,0.31245846348116674
17,0.10108757550822504,0.07642248918838046
18,0.06806875352052338,0.09784390524039434
19,0.033539466017194645,0.17865017989016704
20,0.01869004332729665,0.20731155211926486
21,0.20941171261622257,0.485770752389389
22,0.23045157218663007,1.602958481769385
23,0.0398691250333852,0.6951014012469784
24,0.10055765292272417,0.46722902228577845
25,0.12207501495355362,0.14507787302916467
26,0.06868803875087297,0.19167790207286084
27,0.09606822525630485,0.13125788018779627
28,0.18578165244626138,0.1331817229994971
29,0.1226943507600623,0.05783303986100164
30,0.13103277881293654,0.46631237992386726
31,0.15004203634861935,0.027430098313713316
32,0.19012904621332713,0.1618063136042834
33,0.341785139763665,0.09654632316684669
34,0.2906832585703005,0.10140941806014146
35,0.02782747137544974,0.20483815001836028
36,0.07297680941928622,0.21144929353309924
37,0.36460933882957286,1.0890703026852913
38,0.15976828758741468,0.2853468970004712
39,0.25598848814541164,0.33048183445771107
40,0.25676171424552824,0.3730236618198327
41,0.29210825597923434,0.2706095824953527
42,0.3057481239242575,0.3164774900510056
43,0.32109192711289203,0.5692415724238776
44,0.7649421603609377,1.2842373559482927
45,0.8298933141978687,1.9913293570415405
46,0.17213786372418044,0.4488305005335637
47,0.33701071708383307,0.2720873182033226
48,0.2767449617534127,0.36266431012994055
49,0.22083578012860144,0.27277461866858754
50,0.2234804142806679,0.18371243946449442
51,0.38090734576136337,0.1486254805276905
52,0.2078798197605895,0.28721035843050635
53,0.7165549339412385,0.08509322778251552
54,0.1418520116738182,0.09351938362842246
55,0.15264837272904352,0.12612084242247798
56,0.42323893298738247,0.430677014824866
57,0.19458653257237324,0.23559522312299908
58,0.1260311386985157,0.1276093455997021
59,0.1782703818932459,2.1663401974088545
60,0.17994774475621625,0.18361118335072318
61,0.41785160667129645,0.1003610160166077
62,0.2773436966892172,0.08566081813756216
63,0.23648437499999997,0.19578124999999996
