timestamp,accX,accZ
0,0.217734375,0.914453125
1,0.038528685173503364,0.023882003448404698
2,0.0268989752818911,0.026813947224012546
3,0.057446673526509416,0.03526003523669136
4,0.11967247641651953,0.052788502319823544
5,0.1005128738666048,0.016911056680970246
6,0.06851894997857476,0.03328966732292818
7,0.04708347619084408,0.03657281276274749
8,0.03693835560538536,0.11278943263882438
9,0.10956541878370162,0.007103168087171662
10,0.09079972422660808,0.04050215247754788
11,0.01699006480878781,0.011565798738399686
12,0.10291661211505969,0.04070528304048143
13,0.17276834853098894,0.04494501522857816
14,0.055578686455917556,0.12366897021623384
15,0.112703952318993,0.04410246894022552
16,0.12007041839352757,0.01767795022219208
17,0.135889169533568,0.02181953307452598
18,0.035093478858651064,0.022383927465479656
19,0.06720695943755081,0.031307161359021646
20,0.04647669131700949,0.035593359616033424
21,0.057384607379178776,0.11311043155501842
22,0.08974374366570943,0.27583800195003716
23,0.02578094568067908,0.21175244944934554
24,0.10847885904525727,0.04470393130948065
25,0.15274330251320625,0.02372269606394501
26,0.025777550109457172,0.01866565405460521
27,0.04640926124617666,0.02878603636852401
28,0.17759828332866867,0.010553735699226446
29,0.04558251978197445,0.04044776689258168
30,0.08517741072762774,0.04509798170042634
31,0.07841384362821782,0.05367255935799368
32,0.02386406727391351,0.010218070487159323
33,0.09513002245750134,0.061699554948922236
34,0.13242898581421234,0.0627665942335993
35,0.11656652688890787,0.096721798437338
36,0.08433121697141639,0.15110143720638525
37,0.11950318665594506,0.1053042431518923
38,0.10467998948393521,0.042562185927112146
39,0.03751778042929459,0.032238886672538526
40,0.1774997462797661,0.05034157998530825
41,0.09291058352142804,0.07455900781870506
42,0.0120545634512412,0.016186776045587298
43,0.04601130415757958,0.03887633922316151
44,0.12308063175035586,0.09229666889803838
45,0.14874744898282696,0.1942874625334594
46,0.14276321525708058,0.03861644886562804
47,0.08148338126510118,0.05741923751861353
48,0.4391426399367249,0.06630646668729258
49,0.194317871716157,0.02664575788961027
50,0.3143307235147868,0.09131939261636625
51,0.2330566309033685,0.03637730254310562
52,0.21914516966813538,0.059460204228804894
53,0.3032310454170885,0.07963754265167629
54,0.13774557874800758,0.03255844409352531
55,0.0610895883194047,0.07439696733106278
56,0.45496173242819044,0.24247004682861784
57,0.08157178238464177,0.02510466329689781
58,0.16642464297390286,0.06457494432956778
59,0.2580930026145727,0.44147338962703175
60,0.06805067380179507,0.0923491048801957
61,0.010892115265717739,0.054918716002072834
62,0.13766361762519125,0.10416132546304327
63,0.09476562499999999,0.139296875
