timestamp,accX,accZ
0,0.18445312500000005,0.991953125
1,0.07861926179370561,0.0061311476506816535
2,0.03701291286094849,0.08405519891161102
3,0.019640333858793834,0.04389548055161959
4,0.12034470720050913,0.02509248679443818
5,0.06193001583549554,0.0634812156008861
6,0.07616791122401308,0.030678285982543633
7,0.10756504378621193,0.22755685532058648
8,0.07027777395586794,0.08967786206460443
9,0.04401969682101375,0.12366831396789828
10,0.053647935993256984,0.07473436760784147
11,0.03476071895153643,0.039073814473970854
12,0.14740742288264333,0.058525731384987574
13,0.1803440480737387,0.08638192665858821
14,0.0463240674139818,0.02460721422810395
15,0.09303680074671018,0.2232234273335406
16,0.09652923912745504,0.1454313834164177
17,0.06991309160125492,0.027106454154465148
18,0.13742920766811356,0.08121303175663484
19,0.019304537056642812,0.06981158881096464
20,0.06440578329737397,0.07501792302557583
21,0.05841180083307227,0.1919787833889057
22,0.14473776223817972,1.1045898633864926
23,0.13270590462806464,0.13715350184545486
24,0.050001888702912584,0.08046501138645618
25,0.11613439871650863,0.06515680546325259
26,0.1645376360259326,0.08692820128195965
27,0.04654441163202144,0.12125765684237812
28,0.1526532779636815,0.025024863286108152
29,0.08596455974059537,0.22587976422547865
30,0.11130378845044454,0.06974495114324213
31,0.11734476369129988,0.10730370261249915
32,0.1346127733019535,0.02553523015031534
33,0.12940063464522708,0.02553014964808334
34,0.07177028262140632,0.060025628175092036
35,0.007072164253971469,0.07213265486174286
36,0.06323705201384018,0.06562826618328556
37,0.07536952817214564,0.16997230162228846
38,0.1871055462320105,0.18098383931575943
39,0.1413185806870554,0.05820271308916021
40,0.11286245903676136,0.06563474132431192
41,0.08936969989741143,0.0444382917328809
42,0.10889974872990987,0.04152613834701737
43,0.08287200534982009,0.09438855142790326
44,0.252689379483496,0.26037204275713305
45,0.19167168522377329,0.050131424133337335
46,0.051325818884513694,0.11073954133717803
47,0.08567096236526645,0.07201820045547284
48,0.21818996326911744,0.020002380188770336
49,0.21577301248846587,0.13793162681475496
50,0.14435784976530194,0.09806590541386896
51,0.21531293567868184,0.0428591646948016
52,0.1478813256999388,0.050750636990756104
53,0.45609906812892026,0.10314248046363593
54,0.23024813285474136,0.17426318065814567
55,0.2924306206747837,0.4373825293245598
56,0.2510626495310341,0.1212947083120541
57,0.22817326720464076,0.10417314096890835
58,0.09480652210810327,0.023726111432661526
59,0.2761800230745994,0.33272937288106985
60,0.5424748869198697,0.8535369652914084
61,0.08132240990870863,0.1933989058593695
62,0.38091038153236556,0.1564141465148145
63,0.021484375000000014,0.03914062499999993
