timestamp,accX,accZ
0,0.28296875,0.9132031250000001
1,0.03416780665116633,0.041108126116468115
2,0.03950265382565112,0.0521868427254444
3,0.04734697590773691,0.026839590109512576
4,0.11390548404300745,0.008121813423426515
5,0.06120472564494406,0.027817563043986526
6,0.12688014347827611,0.03392105276479595
7,0.06338666435709336,0.03183617635060067
8,0.10273874896578646,0.01688440455588063
9,0.05136402754244376,0.11189755071290496
10,0.0572250519679654,0.0420052419226286
11,0.047511670838321994,0.045628117304989606
12,0.062105719027677905,0.05718420429767562
13,0.0967088503986658,0.026702548684611593
14,0.11470640921041947,0.06147513075800007
15,0.09216270897236793,0.0174378112658116
16,0.08848430315193795,0.037770345822678096
17,0.06788999622929248,0.014413639860742533
18,0.17676084101175438,0.009062317693275132
19,0.02531473638883399,0.03626394177160508
20,0.03398157432424887,0.042023343226547515
21,0.2121158493487035,0.07758284540019547
22,0.08776411996818062,0.1730217682737587
23,0.10928132546041404,0.10108460642601773
24,0.21605154477837005,0.11456469141490086
25,0.16047903514619122,0.032338371135160006
26,0.02483658046410902,0.02144328785989388
27,0.14353604337882922,0.03384211165715565
28,0.13844421243818705,0.05589554762257601
29,0.1445400218796109,0.02393363676740129
30,0.07520578073093599,0.02788059710179952
31,0.1571393229997401,0.06955327861023576
32,0.08710805514074546,0.010948395301591736
33,0.011371299410769545,0.053830303463048804
34,0.1631515452718391,0.06738091337068973
35,0.07960332729900073,0.03371463950376782
36,0.13288971599015947,0.15843743415279485
37,0.17675904319545613,0.05463300699973612
38,0.1860001556653007,0.05878029458515983
39,0.152311966685575,0.06523399403108052
40,0.14702222407794793,0.03179393499050763
41,0.09383267522397518,0.01977053896295726
42,0.1709279126367586,0.028313927081859803
43,0.060632404979815965,0.034819000277842155
44,0.0956149294105715,0.012463780842905364
45,0.11728406566359478,0.27663104017212053
46,0.08946093860546485,0.0700148667630494
47,0.30033801972912744,0.058308459403353906
48,0.25047335755233935,0.052803833308882844
49,0.0823273696952446,0.07017452226906812
50,0.34454734093209516,0.01646790107834048
51,0.32222144151575965,0.049832957038623435
52,0.24093081486273496,0.05338902311756315
53,0.21684167024978648,0.04713088370116237
54,0.2120181076714694,0.1605262296630657
55,0.15814208862551118,0.031595344593931235
56,0.21872281936470137,0.1939566361801566
57,0.1707958859154764,0.0797658005340997
58,0.13885784891226374,0.16194640206121422
59,0.19815294689800145,0.30500984074507853
60,0.2599433066988907,0.04706657666905745
61,0.2910764697830874,0.049419309540683284
62,0.24068794801281276,0.13218164478482058
63,0.1546875,0.007265624999999998
