timestamp,accX,accZ
0,0.30390625000000004,1.0013281250000001
1,0.07427131822239781,0.030889311197250312
2,0.0233490682843973,0.037512088855816084
3,0.006930982625697669,0.04533970243494146
4,0.13918493886386019,0.017980988945560838
5,0.05898898843752002,0.014387455013734294
6,0.02570886668430642,0.041421685339565154
7,0.07754391354827504,0.022177106013527403
8,0.059594668087659085,0.12782184091456025
9,0.10396138362139995,0.03049976571860059
10,0.08797468903913058,0.02319647020462428
11,0.04179357351644593,0.03978002392661873
12,0.03475029769849872,0.02093393157856624
13,0.05773176237303212,0.017676574391730242
14,0.051261836882630994,0.11159389840305815
15,0.08591544937985933,0.044197758841421846
16,0.0483007152693622,0.06622980350621423
17,0.048701139755727194,0.010415016843916568
18,0.050709104661762414,0.07828263142935116
19,0.055862263593934786,0.05737757270756436
20,0.09938998769499917,0.10379026729982378
21,0.09394533686330245,0.08712660984210348
22,0.021602726794396763,0.47568486219114087
23,0.14228183961641044,0.1975188424710361
24,0.044774984762123576,0.08399493100022133
25,0.0818556659142559,0.06918749595289088
26,0.05536860485153281,0.06388556753350753
27,0.06830599451072057,0.02831024821432792
28,0.1043911487544267,0.05800702745702095
29,0.08397704323160252,0.0755938043138921
30,0.07788671344364037,0.06445798246608245
31,0.14985246375301833,0.0846959984718364
32,0.05923264710042436,0.059953447254335296
33,0.12446264323788428,0.02734594091331165
34,0.03423499926885709,0.0263123504494736
35,0.21156764065389316,0.017931235225669227
36,0.08505371485656736,0.13209956920515495
37,0.16719606453657018,0.12685005096066876
38,0.04909437823922468,0.05580032761505526
39,0.03612242065210535,0.0750126712275887
40,0.14086345088936056,0.07369018079113743
41,0.10988369390016609,0.024319722206105256
42,0.08537325418008194,0.015965240869326935
43,0.1572480190618076,0.09809657938375164
44,0.14185885831724163,0.35516433361911515
45,0.1658198766655984,0.6404892925594052
46,0.2556171121383374,0.14248151621848398
47,0.27337120273633686,0.16616319820779904
48,0.17880536622642756,0.07423471168126926
49,0.03525629095787742,0.09475303937798106
50,0.22519590598516517,0.0361406410182703
51,0.1039455024802354,0.056442514434218286
52,0.1751469476872389,0.05614695794543542
53,0.03289812628494352,0.03466237140025626
54,0.13661775429860462,0.08648758736516088
55,0.14842350304159063,0.06189511352209733
56,0.23596425806986562,0.17073172109828724
57,0.01738313892932851,0.04829524816572301
58,0.250298307239946,0.150490768577573
59,0.32153459806075474,0.4960003739683913
60,0.10043242292913492,0.131708014827368
61,0.13910905523344472,0.07901007522910426
62,0.20157237789165217,0.08014554963217509
63,0.10109375000000001,0.09710937500000005
