timestamp,accX,accZ
0,0.22250000000000003,0.95796875
1,0.040556973878232094,0.0352310249713105
2,0.07729926236291454,0.056316216845914105
3,0.015664435862269357,0.03928356181433331
4,0.06375072727747451,0.051244363352731234
5,0.05562582681808003,0.11575255974881073
6,0.09631653092176942,0.06255174574689822
7,0.0526037833511587,0.05291697466958343
8,0.04573962608364102,0.046200332038573516
9,0.0531510503170516,0.010165366745369237
10,0.005462516196489433,0.026397554672902813
11,0.08075352654118201,0.028401624834361653
12,0.07103196793078488,0.012752817403652507
13,0.041297161737863575,0.027569805332580855
14,0.050730781128374675,0.035707029768593156
15,0.09336581436891246,0.03751211596849437
16,0.12245281959183031,0.038809315309977714
17,0.10035856831977923,0.09538596600353762
18,0.06468699956399183,0.043240824472960744
19,0.06797971427171881,0.05185698040676522
20,0.024138651137132518,0.07325755521116714
21,0.05641138956848055,0.20255588843440991
22,0.08546934113030863,1.0493487054759258
23,0.04578367517655667,0.09552099141375625
24,0.06680237002091899,0.10133223347613095
25,0.021163129573677684,0.010366184058735545
26,0.06278097570879387,0.08051773474628227
27,0.09340445510593179,0.1323405313009446
28,0.12931325137164862,0.07750221710342636
29,0.19700695554229172,0.035291544339358966
30,0.1909239364301082,0.07751776517535536
31,0.03307821083890756,0.029637927208879113
32,0.054701117511837746,0.0027647047362919838
33,0.056899814733114826,0.0452409426855082
34,0.07394805389337578,0.03836045529491242
35,0.05391693776790169,0.06064358916820282
36,0.08410351348511891,0.04294782862600685
37,0.07549132004084566,0.043447974180981716
38,0.11178266818867316,0.036610266605479745
39,0.07342788988868514,0.14026238692176016
40,0.1202348585280792,0.07060341530598886
41,0.05801469087804909,0.10571562402016027
42,0.05892443146138007,0.10404933170248801
43,0.27491583367267125,0.19001311770612975
44,0.5321209823277376,0.5389603031344665
45,0.11170875122806281,0.17236854259050635
46,0.2497093786052256,0.10353624657901399
47,0.20168572089591358,0.03887311312965404
48,0.08695584504258726,0.13979272994140007
49,0.23103674740274335,0.03128619712765762
50,0.26759609099109033,0.08987499010415227
51,0.21426889029238164,0.07121782567705377
52,0.037941751665203326,0.08465204278367325
53,0.3101520319392216,0.15673267899618543
54,0.3158800078955877,0.14859499384329158
55,0.2879615727892976,0.18538237272511424
56,0.3845384759918589,0.028147236244801435
57,0.08032638682317214,0.15363314163667974
58,0.10419305772166765,0.08257822482173796
59,0.267214333769323,0.12290284765149388
60,0.14160331148124225,0.27956067844942134
61,0.08405790655233018,0.2543559845733719
62,0.1482612417306061,0.15883232234338399
63,0.09703124999999996,0.08453125
