timestamp,accX,accZ
0,0.05187499999999998,1.23328125
1,0.13162865775456523,0.12957297521467548
2,0.06405364838060124,0.23124203179293945
3,0.1771805084615623,0.08695885950074869
4,0.04592308036668756,0.1480726316245462
5,0.11018374491771513,0.12170939673684089
6,0.029986436096651883,0.08697413454705966
7,0.09807211665122521,0.021040627154130055
8,0.10220185008500669,0.02640165533541336
9,0.13402961927821466,0.13503458682412464
10,0.010595826606481883,0.12177109017502137
11,0.06631323558864435,0.1695173124033253
12,0.09860290249988124,0.19356136599207072
13,0.085716549141683,0.521943168473718
14,0.25789654886374974,0.33972847785028426
15,0.12865490685538722,0.16965820845270968
16,0.014816638580434274,0.18816619695580525
17,0.1311445248776891,0.04579962251750765
18,0.19480302683392817,0.1162353265043395
19,0.10574474280204398,0.07281811271250264
20,0.06245012275689699,0.11814675040489105
21,0.1078138586870909,0.23891088687046966
22,0.1503170207340818,0.8062933976393724
23,0.11833183038757009,1.0015171443099862
24,0.09779914925109602,0.32634327734929836
25,0.10627990117427882,0.25702205241514775
26,0.09747777747834761,0.06995343366816738
27,0.17551188205255358,0.2639030569170282
28,0.1849185576378071,0.05112104133613126
29,0.25161174853799007,0.18556737577884802
30,0.11317847796830502,0.14509332252726134
31,0.016335634866038375,0.29452884569281185
32,0.29305101040665715,0.05827687634005531
33,0.1423979763281124,0.10254527850022854
34,0.17313333295064992,0.06864800710096745
35,0.08048396021918743,0.16268641364368075
36,0.12709247602011683,1.2272982661958936
37,0.19138996621281595,0.03295574308222169
38,0.19034769382374714,0.23727729063810074
39,0.19754809998513634,0.1343750293452296
40,0.12319612937340514,0.23895150072793883
41,0.07703978176384839,0.1374529493450027
42,0.15595041592301861,0.11364626000053575
43,0.15929502728222525,0.07584260681613429
44,0.14065566168653115,0.28687881497337653
45,2.673538437290254,3.3838490751979062
46,0.1178140051489464,0.33053073971931696
47,0.09505552457010812,0.2612187583584769
48,0.1890254433863907,0.15274628059546627
49,0.4737577675432816,0.1374753590225899
50,0.12161195784956694,0.09940519581665651
51,0.05371945155858,0.11330717139660594
52,0.4725552443022192,0.09540842004743724
53,0.37484084103154164,0.16207362416615906
54,0.05293904563513979,0.23670714795607442
55,0.24758692544958705,0.19066216155018062
56,0.4011857380227999,0.27276701820819826
57,0.18028814646932279,0.5778234984894802
58,0.47349510806154,1.659671072185203
59,0.39995894062869436,1.0261645049891928
60,0.12960271501569134,0.5318354069254912
61,0.22076544694211617,0.3389824051369499
62,0.2115192963382179,0.22176468187231807
63,0.31359375,0.21828124999999998
