timestamp,accX,accZ
0,0.406640625,1.023671875
1,0.13005992265715582,0.10873717245610875
2,0.13264501722990996,0.07024284737826714
3,0.08742322641579947,0.029238101003497847
4,0.10873391430341357,0.07965912079255562
5,0.2869376326058976,0.0650212875934916
6,0.17715608047755593,0.09103842107000848
7,0.16524503676714877,0.07395378375561419
8,0.12589312908648645,0.2489890194320248
9,0.1753274979362986,0.1441753528607795
10,0.12189677149984275,0.03999189003526218
11,0.04724642682857648,0.1367242389099557
12,0.05506697763607858,0.054853875108915214
13,0.09718477478752084,0.0721545711846949
14,0.07540111832324564,0.26029567525832253
15,0.11413479681395909,0.05344782651719369
16,0.1013531821337908,0.08959818428438746
17,0.05914852774512952,0.06348059053545893
18,0.12702589345367868,0.0994358391627623
19,0.1339558888635907,0.09269591242596043
20,0.061544902417657886,0.10767320922851219
21,0.0478750739433176,0.2587605556233106
22,0.05405411329531167,0.8527168298636022
23,0.15359245004927152,0.4562818067458708
24,0.10825009376683625,0.1528493843524506
25,0.158500613403189,0.10316225625832154
26,0.19816254409457573,0.2155196964048967
27,0.06716761038780653,0.10347124902243524
28,0.1333707982010988,0.07702762145857003
29,0.16060632632922806,0.09758187755952363
30,0.20855683792130733,0.09220957028477098
31,0.161291044168468,0.2232700120673892
32,0.05201857364288661,0.03753571884175627
33,0.35549034773298893,0.09922396842257725
34,0.2941712543071115,0.039683010534009404
35,0.06335626485839108,0.11254778572385718
36,0.29994153246439625,0.20833863357034135
37,0.21582015506231886,0.31000670782162226
38,0.16273433542952614,0.09331135229558135
39,0.15665665145482852,0.05584514853772575
40,0.22482604317677418,0.14323124757531114
41,0.2104990768625438,0.09529395935288604
42,0.2147017001990422,0.15975290291645527
43,0.09973677667870345,0.16877155880076775
44,0.27580857321214275,0.4280004653492141
45,0.13788711067108592,1.0176520410012393
46,0.11158994033952656,0.24953535585003392
47,0.2888150624710977,0.22549443671698777
48,0.22358747329304532,0.19066318613938507
49,0.4080408789451104,0.08265970312972308
50,0.6228886771642592,0.24609113398320678
51,0.44165326412562605,0.025306940781065688
52,0.18592260745229616,0.08470031940195615
53,0.3763384580454637,0.09125720634542356
54,0.38012600062436264,0.09396275762241664
55,0.3117552777006481,0.07020558008946161
56,0.29155866436355815,0.2596253460360279
57,0.00894240062920717,0.13915414889431288
58,0.1264949916979434,0.06901918716334965
59,0.4710867635372671,0.625707874974951
60,0.42990280276068743,0.07385104784750508
61,0.0783371809758954,0.0974515435933548
62,0.2685362311876304,0.07531765632586168
63,0.06351562500000005,0.08726562499999996
