timestamp,accX,accZ
0,0.23249999999999998,0.931875
1,0.06359592795032738,0.03238398528083533
2,0.021064773389535694,0.014622332973533629
3,0.07915242409992344,0.04922102322701385
4,0.04793931047520307,0.052400415305042476
5,0.06587843458954948,0.03816977332446489
6,0.056036356066000215,0.052641330629264536
7,0.05637483270319134,0.09007527676148294
8,0.05710719047781952,0.0051539034557934425
9,0.14786238823108852,0.020892286130925513
10,0.08153773414513443,0.04378393909958005
11,0.08485797119329855,0.016874436803499954
12,0.19063622297993033,0.020806068897950208
13,0.05449602505260383,0.06883233366649173
14,0.0419631157602734,0.020151165161679915
15,0.010474114778726978,0.11721672424659568
16,0.04619602651712623,0.03423405903132415
17,0.08879649979657495,0.02035557483964321
18,0.0817493266300574,0.08711406334638166
19,0.07737123003551635,0.06552735248300659
20,0.05442106067957316,0.032161860867626964
21,0.0848953500433585,0.1122570075415673
22,0.06492471021942976,0.5158334310547056
23,0.05877456804124289,0.11104107981297516
24,0.08194781654836691,0.04843403256183011
25,0.08020750539721608,0.028968679887907516
26,0.008489671810260222,0.044330114423177434
27,0.04464029554838756,0.052073358827036134
28,0.033530987216448184,0.030769476387353722
29,0.025764954034232315,0.08216978023369367
30,0.11925468092760844,0.06055789519516747
31,0.15859012135848244,0.031836013293122314
32,0.07531877387010522,0.03889397575244691
33,0.03080471468974205,0.01859671580568034
34,0.12851460380926563,0.017327920762142474
35,0.11277440135009419,0.04414093309969905
36,0.046436707822989975,0.040599532744900045
37,0.16241709040512245,0.10995927367786669
38,0.02299713941648912,0.04433435434976889
39,0.11733621839300393,0.028335429598780385
40,0.09603151421716072,0.044984820983535075
41,0.05889248188849714,0.02968401130878934
42,0.09693807800238702,0.028501387712925513
43,0.051239811717030355,0.05505728608063094
44,0.2700050129935898,0.09950082285427457
45,0.452406205916916,0.08983171248180133
46,0.09431101901287046,0.07441916041799158
47,0.11532472573472193,0.11738519177021782
48,0.15739869272350263,0.034069751444304464
49,0.259600871891146,0.10389387300544131
50,0.16331634267689712,0.07101568375238589
51,0.4001479519620318,0.04838472486570222
52,0.1193944664364918,0.055686014242050094
53,0.1278858976987288,0.05123878161886861
54,0.19720705770775732,0.028487902414176428
55,0.04606217754506139,0.08900537238020012
56,0.15014073976042747,0.13311540162084143
57,0.07216866235828522,0.0643734607357153
58,0.08680842513925457,0.0605360335997006
59,0.3576334935588541,0.2792779004628082
60,0.17588168617261787,0.23145188488737128
61,0.07413714508210269,0.10823526044675713
62,0.2041102734662366,0.07962898380842179
63,0.09015625,0.07000000000000006
