timestamp,accX,accZ
0,0.283828125,0.9928906249999999
1,0.07131587660957998,0.039472259419854126
2,0.07932265014752878,0.04874144360772889
3,0.08499758503133724,0.02128348008608514
4,0.0684895721535555,0.03295575460350892
5,0.024144311089114273,0.036234832817388554
6,0.07449112790140976,0.030579685563676972
7,0.026357673763434366,0.07315589646949082
8,0.015115018639956141,0.051644562147274
9,0.07704901006448923,0.010986730188168918
10,0.045798380381121974,0.03475335455270799
11,0.10257209403347185,0.02805768977967986
12,0.08990568015689233,0.04622045526276985
13,0.13004806685087714,0.0315337262714341
14,0.06630611732933056,0.06299978568778908
15,0.15348443268064546,0.04087481924737557
16,0.07215319031014865,0.04176121306868347
17,0.02936457571645555,0.05329110331085782
18,0.06469287768889101,0.0886024946588587
19,0.0657806809650511,0.016755339692800672
20,0.11745003085238585,0.053162072991115146
21,0.06927529258046752,0.1075066994642078
22,0.018955911829120178,0.2804624810906365
23,0.0672866040842885,0.11505212921780253
24,0.11859127822755797,0.06347428835307621
25,0.11297195897247507,0.029873113257088194
26,0.0888256221239671,0.02528258829141614
27,0.040038667891002425,0.045131461509031585
28,0.03484615084454429,0.023385230955161478
29,0.09846425359674957,0.03210480709603017
30,0.09250905598023289,0.043242938219356965
31,0.10776259693855243,0.0751327900103758
32,0.07964491894317319,0.01871097262559044
33,0.09756657374149114,0.02593285536338359
34,0.10547650289439647,0.025216343602389755
35,0.15905939983157116,0.05539080431065046
36,0.07295859331385382,0.08402469532869239
37,0.08579981780403138,0.13076992020062791
38,0.08466771349415418,0.0815984079740029
39,0.04386027593027957,0.04546464689463042
40,0.10790465334333253,0.05668139278747839
41,0.1248268080360641,0.060009032126832916
42,0.13888118007035502,0.046954879854893675
43,0.08028494275610962,0.09771081896127652
44,0.05707105879906864,0.10960501676869132
45,0.14501560696757568,0.25657361962511716
46,0.1391402773107578,0.10603731192631241
47,0.13836309914139103,0.07492588109257628
48,0.1883833412134962,0.08610294155172339
49,0.2854506669108694,0.035123097232074206
50,0.15750032725922417,0.08794014579206826
51,0.20259449485214304,0.09042748862275411
52,0.1887103397870972,0.11276055233526631
53,0.24830543529166502,0.11754033808282403
54,0.05687670836810747,0.10093738646235331
55,0.1636288918849931,0.11283126689343964
56,0.4633566076947513,0.22807645356289138
57,0.11143626678755107,0.09010757383712072
58,0.10002489408446372,0.048447704315533746
59,0.2456390458382259,0.36885376143897
60,0.17392723623016554,0.09250537297552286
61,0.12290266001159506,0.12475314566455128
62,0.3108858547414523,0.09458540538855678
63,0.10523437499999996,0.055546874999999996
