timestamp,accX,accZ
0,0.282578125,0.8870312500000002
1,0.15152957955366317,0.04623394941737686
2,0.11206886704198221,0.0163372550095038
3,0.15087204432176432,0.04794095736423755
4,0.17055578114314301,0.07227665048570132
5,0.06294094372608725,0.13674903470018387
6,0.10532855744309072,0.06269585005637766
7,0.17313831431942298,0.07361487801893773
8,0.07931385232575752,0.04561093473418688
9,0.1325500677750999,0.04065342313699254
10,0.11967746393830384,0.0544319386836492
11,0.04919599404311663,0.09347914943987819
12,0.0781747632913592,0.0854060378037438
13,0.08033555549139983,0.08465932975112798
14,0.09452117577359354,0.014789779084239856
15,0.04042061352935597,0.0810101815933809
16,0.1391467410655415,0.08965002674283673
17,0.07189174212941447,0.11545271617625917
18,0.1286539742944401,0.013186836405604979
19,0.027904623402280854,0.18441322712805305
20,0.14772338517678663,0.13354730388179775
21,0.09052675170046423,0.1250693899198436
22,0.09050798252542608,0.9395785737381385
23,0.1051970308852795,0.10600912052516262
24,0.03888410381515265,0.10957058565220953
25,0.04316322408673347,0.09605918366875126
26,0.057155061215250914,0.037646876839057125
27,0.07397085218018183,0.10705809652727091
28,0.046353459919699136,0.033209969945660604
29,0.05250529496765434,0.08532656375048786
30,0.03789367842418872,0.05657696285008957
31,0.10658055975041145,0.01688984030298348
32,0.06609666853869091,0.019111043117824158
33,0.13815994812125376,0.02352528295465397
34,0.0812377696951626,0.026657729664999855
35,0.13753197855878768,0.027449235774703866
36,0.12117058089530887,0.036400335734331726
37,0.09696084168911995,0.04176339164219516
38,0.1490712119181169,0.16736150626603305
39,0.06921943878253534,0.08856846888708024
40,0.09009266250785611,0.11930521640996607
41,0.15272183907388312,0.11319915868023318
42,0.22797517554344052,0.11985956239393512
43,0.24521560319286048,0.11712961345599662
44,0.23940927560347758,0.16293794471150552
45,0.046231294591614146,0.021680471459407425
46,0.2105007404549548,0.10078065313939348
47,0.23813346335116406,0.022206765687707256
48,0.10234018585572222,0.02187621700298455
49,0.21391865692665185,0.04796432471640779
50,0.14215989636005186,0.04906497969799889
51,0.07021743638751946,0.10860095379582206
52,0.00653588292186302,0.054957465340777334
53,0.2001453143309505,0.2001145049277774
54,0.14545083472223597,0.09930944355810775
55,0.5232520267508151,0.2627025810733703
56,0.04454525088961816,0.08959215984804883
57,0.1606358446869055,0.2644088458092005
58,0.12396246972765682,0.05842457301461249
59,0.2958681125369988,0.09197824593824276
60,0.3497944199342661,0.4794828523746675
61,0.2637165310928204,0.2391529465249726
62,0.2708276294400785,0.14407272818908726
63,0.21367187500000007,0.09796875
