timestamp,accX,accZ
0,0.312578125,1.00359375
1,0.06114274166223074,0.009415377476781494
2,0.022220901019018014,0.014099960980724528
3,0.07752124369003727,0.015311978761255382
4,0.103963943836287,0.03476193467624948
5,0.07015446779832027,0.037033668988839336
6,0.04137144755426182,0.03446819252799496
7,0.13604057035886455,0.15449669291571108
8,0.03348057871404901,0.040993336137847745
9,0.03417171165362883,0.01662313501196897
10,0.07723192508700161,0.015889021507967983
11,0.016900490388454537,0.04932631099414292
12,0.0836019707106633,0.027016060098993693
13,0.008732262399361984,0.04373859498246089
14,0.054282867484748046,0.02057179951267108
15,0.10345380596719868,0.16340050879231482
16,0.09696158109708496,0.07497882601876538
17,0.09008432014246265,0.08777647910362438
18,0.09173357970109625,0.06563268995561701
19,0.08170966982416586,0.057267770492759086
20,0.06015878921524348,0.09732218239111476
21,0.0656106755199754,0.14020568996316404
22,0.022172420726704594,1.083356725682717
23,0.06273070921766738,0.13447036708889828
24,0.036744744409848075,0.07806402589331546
25,0.014237490032283378,0.0814062820670087
26,0.06371096345770247,0.023790006371887617
27,0.06268719473745259,0.032813115966345445
28,0.0752256091259999,0.0018662988238849782
29,0.14963583202894273,0.08006742782759531
30,0.08121775984889018,0.04991266972004394
31,0.12809512913534743,0.03987517592783899
32,0.1253203764597025,0.03826200801580067
33,0.13858947755991075,0.02593803529103084
34,0.06965410461946173,0.03535426640169921
35,0.04903017103581339,0.0403881900386878
36,0.025426724966172973,0.05867514774900284
37,0.09456900673199718,0.14745150405525412
38,0.17097600354742934,0.21791666220760586
39,0.13588738878775206,0.08757330492395221
40,0.11301502772477531,0.05619020088604275
41,0.07673099199123729,0.06537440599499077
42,0.17227744077958237,0.038096092396194284
43,0.03370090056218522,0.06883114198789016
44,0.5696261488586571,0.30536924358040507
45,0.09542311011326383,0.05314026069619211
46,0.04749355713355883,0.015059489397353937
47,0.2832365286373408,0.1257934666088741
48,0.09052906145736422,0.049361192199317123
49,0.13277779115473554,0.06430356182658505
50,0.15508999601235288,0.08537556847266688
51,0.08817042484279286,0.08105232750925258
52,0.13223634681997773,0.060992029641751044
53,0.08137621804900504,0.1463134659209687
54,0.03847239436208238,0.024751536705021778
55,0.585122317556737,0.5332943670455232
56,0.12441985196285471,0.10294430843905265
57,0.05463185904503008,0.17409881774948952
58,0.17854547033736115,0.049998477728806445
59,0.314899907003202,0.1652259592187194
60,0.26294363097849044,0.5919150285847393
61,0.12091899182792307,0.18780553943105782
62,0.3065841453487633,0.0758780074910873
63,0.01867187499999995,0.20109375000000007
