timestamp,accX,accZ
0,0.2896875,0.9422656250000001
1,0.13204260566115056,0.03530812662177246
2,0.12604764692611012,0.049136810480781605
3,0.0981940819134248,0.015272740680646383
4,0.08751153880662678,0.06530723708196037
5,0.006442157546798599,0.017253364888429497
6,0.021707124994329762,0.03372581314138725
7,0.08584891180668416,0.03081472852383782
8,0.054989343590209905,0.029408540557478272
9,0.1383172116374028,0.072843523833343
10,0.07160809823741773,0.03200744840649866
11,0.035735233095270956,0.021609744874206055
12,0.09329944595032393,0.022410699832888962
13,0.05052217257479245,0.08732809011291774
14,0.06068196331363348,0.09302631034497903
15,0.03847671356833962,0.020865586580193496
16,0.11845471814019724,0.022824148929850636
17,0.08217906946218152,0.022948209017479716
18,0.046889973551342154,0.0700617915490946
19,0.18628237919098847,0.03155054961188824
20,0.03773881371900693,0.06889466882098781
21,0.019061059115625636,0.08803814009466654
22,0.044573623967428554,0.17250439554540434
23,0.03842198391187639,0.13512604074143075
24,0.13245964261516313,0.059961578459856994
25,0.09970449595148867,0.027219658723910266
26,0.0980021533375176,0.022994936727782408
27,0.015431127308919183,0.03495704358295134
28,0.08674516586683613,0.03725088859762463
29,0.10763408698269275,0.03328485549177274
30,0.10468561874736093,0.03788354264244519
31,0.11735052132103549,0.06091880578377456
32,0.03905966889531925,0.03987435897066652
33,0.15731316375543308,0.04439223820327905
34,0.18683611081020957,0.050618736434468126
35,0.077057509023676,0.009071818959617398
36,0.17821826491333365,0.17749305633711845
37,0.1483250578117115,0.08439935656209871
38,0.09082068382103324,0.052249295723490276
39,0.2050427609654367,0.041473960592712855
40,0.09877019045524335,0.014071888266918502
41,0.055916037544501127,0.03950889925707302
42,0.08977643538039018,0.05338476244517829
43,0.15827878941532822,0.026410431920948507
44,0.17515562657175493,0.06112038559912202
45,0.47414788368499006,0.5118227529967615
46,0.20364882592914266,0.171541223404907
47,0.3334363719900578,0.11181801609361579
48,0.15833391572802125,0.11126940089860177
49,0.21502006153257217,0.10244542453012102
50,0.10078017683702309,0.011252085561151771
51,0.34114276751636097,0.029013749439541603
52,0.40886093929414075,0.05394951628831434
53,0.2597781939112758,0.11200742880459101
54,0.16736593971111696,0.17750307549780747
55,0.259943698887368,0.12369388685070266
56,0.2674355358031932,0.19026784953804957
57,0.2270145927429331,0.09410825076002229
58,0.09035418464181193,0.20848385356345844
59,0.05346841226301793,0.2739329145213462
60,0.19951752971357667,0.062132525662145666
61,0.07478442978514149,0.05658192829881944
62,0.2857628918313595,0.02200797022134039
63,0.0050000000000000044,0.08570312500000005
