timestamp,accX,accZ
0,0.34453125,0.99828125
1,0.12995976214105281,0.07914998600798126
2,0.08530007819905103,0.03870869462868076
3,0.02529010916422071,0.04309695119619146
4,0.02587942767383015,0.11140834246330869
5,0.09641707858775207,0.019647245416215334
6,0.06744941455931479,0.044832536689003326
7,0.11489107865059693,0.12972528755211304
8,0.050540205000951466,0.1514742960090862
9,0.08569151546820235,0.06586657891384883
10,0.06774056992547331,0.03977260173486629
11,0.06098964666791857,0.11542725669059627
12,0.013646356519504965,0.07607881624837191
13,0.10511830009947769,0.03603910097346151
14,0.07928000793417384,0.1641767343718407
15,0.13099845236358684,0.1652562472933468
16,0.09756280895978979,0.06231206762389747
17,0.10467956078752476,0.09729520134082284
18,0.06348512978584613,0.07492661409922582
19,0.01673261550986136,0.12240303295201954
20,0.06647693675171454,0.11652975118614099
21,0.1373790083795897,0.14843673930726134
22,0.14200482783081747,0.6954611042181449
23,0.05092697758223078,0.2661953597117866
24,0.006623733831576069,0.17056393296368952
25,0.047988442088211604,0.06768926816017684
26,0.16887498508102683,0.1531173573600412
27,0.09322993529353213,0.06683645578826818
28,0.14951428831841554,0.08087872586782682
29,0.12796777595822648,0.13479145768195963
30,0.07986135809994799,0.1916741205859216
31,0.18384890076366991,0.04358672907437417
32,0.05768508855041922,0.059329743974979414
33,0.11627008504569847,0.06183300009238025
34,0.12449170493064238,0.052498957882613655
35,0.11574291186382926,0.052875386843696116
36,0.1305684482118265,0.12233346262376908
37,0.26510349749292406,0.3968432732146523
38,0.0265771582916981,0.05728963251499604
39,0.263508136432515,0.07373311973700916
40,0.24901396501684478,0.09673030140561964
41,0.20312118210736735,0.13724846512566385
42,0.2528373293006605,0.061093899855954314
43,0.17099705607456173,0.13842308194647981
44,0.023614858366472983,0.3315163121701237
45,0.24817265616442907,0.476233018302561
46,0.11566596965596268,0.19107976244811878
47,0.11152764416882159,0.07604345070094332
48,0.1252307800679455,0.14151173924438615
49,0.25859320523239254,0.09920284701935125
50,0.34993430872487113,0.11119244535391268
51,0.24226806302165227,0.059372381489085864
52,0.15331690809074383,0.075518357626397
53,0.14608827158520443,0.03825952981651494
54,0.2203865624064875,0.13011744077855528
55,0.23837421803392222,0.33065971903180486
56,0.26687906259885186,0.488697939953577
57,0.12475311906783744,0.10530203847241079
58,0.3049489365228921,0.27195045964302234
59,0.35324612189112287,0.8664862655690041
60,0.2590887346493498,0.21142002650285968
61,0.13423632478174918,0.06227039794742053
62,0.12381492874151134,0.07562450422967562
63,0.07500000000000001,0.006562500000000027
