timestamp,accX,accZ
0,0.30453125000000003,0.922890625
1,0.11284614267304967,0.02926689275221041
2,0.044605026887274114,0.03472289082083836
3,0.07836415537328721,0.020947662791542098
4,0.04404080093941314,0.0465963828530465
5,0.11603552143657503,0.03422535187510043
6,0.07121507182092014,0.06357468965695144
7,0.13634777724125316,0.08977544499586806
8,0.07351601742647884,0.031262860854485444
9,0.047946349382424286,0.03209936173540249
10,0.020550225705801624,0.04589462258240612
11,0.08863107289498981,0.008460342228136545
12,0.06777220052796114,0.059836983847698304
13,0.11527238227111217,0.06762751573399912
14,0.008817681422968198,0.08246106720417362
15,0.035230566428908545,0.06056672073671366
16,0.06900387134596324,0.05331237704818281
17,0.15645196857915658,0.028145731870854517
18,0.06274255735816672,0.05448242884561944
19,0.026484651038581226,0.023498265482557956
20,0.08025089112456307,0.029497296131272874
21,0.06024004918150903,0.05060082129011716
22,0.03989062598447752,0.5787179700267032
23,0.10331450690581338,0.055781770787561344
24,0.09337647479707256,0.0857430830534767
25,0.0614855269759768,0.08081693994882114
26,0.1394489756575862,0.02424197380887911
27,0.11012761766711478,0.03766985749356604
28,0.10654021722180299,0.005714334303585275
29,0.18426501232400713,0.08619622059742035
30,0.05560161751866141,0.012539467481445183
31,0.11544928946658246,0.04861829195365725
32,0.06715305484774504,0.053365360747847784
33,0.06549654377328475,0.04146297022432475
34,0.013971210714270368,0.05351013923803279
35,0.08552524044176088,0.0684281564681703
36,0.12013181522366517,0.05377300976420361
37,0.03156310496477199,0.10155001646433456
38,0.1538485216301199,0.15829415613854092
39,0.012453014348598067,0.025937874855934594
40,0.11642532908220618,0.012281957693453032
41,0.0935136939639186,0.02188349259907631
42,0.07120556968592326,0.04347310534884616
43,0.12806946763584123,0.10134152756444581
44,0.286596896543266,0.21753004473249415
45,0.13212573814855982,0.08716174866179373
46,0.09215434662718591,0.03870503870679558
47,0.07794407467245407,0.056087325663668065
48,0.18245484817137103,0.06853091210709723
49,0.19491500825599878,0.092265348979463
50,0.25188378139612144,0.03243039055106399
51,0.11819316131525301,0.09247858542950001
52,0.14137153190919866,0.11353429308362911
53,0.13532664173500156,0.011496132929252324
54,0.10122078190707959,0.08176424670879004
55,0.41161662906931384,0.158630063323355
56,0.264482598419001,0.09925741362676646
57,0.1819285493089909,0.12636344227956547
58,0.19380028185127984,0.1024018041238405
59,0.17311285412556784,0.2157472390909963
60,0.33134097600922163,0.3681881994223617
61,0.19565813000139082,0.05835841245603499
62,0.07219137512064389,0.05965591723452347
63,0.18203125000000003,0.03851562500000005
