timestamp,accX,accZ
0,0.330625,0.9409375
1,0.05151481493201651,0.07810062386524166
2,0.03912711638963058,0.046419206224877746
3,0.06668491336775727,0.06175143666084853
4,0.04941217393118351,0.06857582697576423
5,0.013602808570640917,0.06424756627365544
6,0.07783357844838415,0.09981944184302899
7,0.12176024703949648,0.26589703312899193
8,0.04421784856948273,0.03641631257975317
9,0.03201547685895906,0.019949640069308796
10,0.08553025246769257,0.0364567924786827
11,0.10065733626391364,0.06838185265193457
12,0.047077815452674227,0.02386978834481102
13,0.038280713436733796,0.05370173898209402
14,0.06549162643347456,0.09939281184732754
15,0.04482550778334051,0.11741076587660317
16,0.04648686824214783,0.08349932841857137
17,0.07696725116411862,0.08732310167582749
18,0.03648658741620603,0.09353820244933748
19,0.02277643232264373,0.17540090719834017
20,0.09605160410946086,0.10673424148083563
21,0.04819362750843596,0.24738770682924882
22,0.16677469480767773,1.551436999055673
23,0.05827957775756779,0.2081109721355878
24,0.09609220290294589,0.0681600259074718
25,0.13219891374762982,0.09146590178757609
26,0.11921306675264762,0.061323255568126615
27,0.1220953458445908,0.05320599477762053
28,0.056895236016765195,0.03695862280894826
29,0.197408660538956,0.09691261878593423
30,0.10328307465648774,0.0038546207839730965
31,0.050894755234151205,0.04856569416975222
32,0.11638912897197365,0.05363564631769704
33,0.18985066884249832,0.07084246939435467
34,0.09707931309141299,0.050078778135153816
35,0.03335983670866234,0.049521720554968285
36,0.07522133245165774,0.09568597440577652
37,0.119969512723623,0.1759933664292397
38,0.1693687243312086,0.21290877062264912
39,0.026897010896650083,0.10446768409610255
40,0.06730010372136408,0.05961453674067036
41,0.10340543847883764,0.16909126561252746
42,0.017405050732923043,0.10667970895505095
43,0.1216565742983357,0.31110615546333675
44,0.5905207766485642,1.285322703584171
45,0.2543949722905164,0.5382568968514688
46,0.14633260740787532,0.0469301526928854
47,0.14749077073819852,0.05183438773298656
48,0.09639883827729773,0.0801860523881091
49,0.3011861273549012,0.06987497396068669
50,0.20256848667695967,0.09215695959152148
51,0.3005140449067109,0.05632924585423796
52,0.07151860780317698,0.03936241968716749
53,0.1476896828036957,0.2000850723029537
54,0.21474946875595202,0.21599246691009288
55,0.6380644924583464,0.2649727181019193
56,0.19027242222540536,0.1559524581153184
57,0.05224070261502187,0.03077873569263698
58,0.04645687744220473,0.11206096684654934
59,0.17765371171388872,0.17488283933567447
60,0.395479434435005,0.4919003268792511
61,0.15410535985998475,0.18669094784877796
62,0.1285503579605212,0.09101798822641843
63,0.17171874999999998,0.11953124999999992
