timestamp,accX,accZ
0,0.12617187500000002,0.9677343749999999
1,0.08862014504740222,0.017989232372366108
2,0.021428371673645915,0.044843657750175195
3,0.04008441279412603,0.050596679458328256
4,0.053544396961048124,0.03713487731888311
5,0.0725270104960008,0.09684093509601638
6,0.0139788285458449,0.0610319260758288
7,0.05784549413987423,0.02552665167515086
8,0.047817816554985806,0.026976011116164333
9,0.01694478574494961,0.022885774002251003
10,0.013888266853924866,0.01642926495607929
11,0.05558886370394491,0.028689650142725828
12,0.026596362084720885,0.0360189516482659
13,0.050664132424617724,0.043459197377917265
14,0.12366637166278023,0.02689649788164706
15,0.09311987625238319,0.03516321746639887
16,0.06613146154485508,0.07866461036069258
17,0.08325770122888922,0.05465480072966254
18,0.09474659227753089,0.03519895106490142
19,0.06295459979159235,0.12155515966428893
20,0.07589504525947102,0.08203000466439975
21,0.09226582345448597,0.1737654732599823
22,0.1807010298075658,0.7222742758558948
23,0.05885320294613229,0.0801883050339862
24,0.0285962390213123,0.07802285209572334
25,0.034357780450319925,0.03874874151791477
26,0.07359288550035975,0.021746845051846993
27,0.04914721909524966,0.04227155551223789
28,0.04785749362701238,0.04438672485433086
29,0.08459406633299371,0.04386363818176582
30,0.13477883784275874,0.0303218718986232
31,0.028840158760986376,0.02105052452782832
32,0.09375387599730423,0.03837134863775051
33,0.04765681618775956,0.02080142567010621
34,0.12789412071481193,0.061202714416093054
35,0.0846013269008788,0.020835296853951742
36,0.09680788244134533,0.03670669631749482
37,0.09892118510528579,0.039850676791835404
38,0.02055101265791745,0.10062203335701139
39,0.014268584783782557,0.10133987523543697
40,0.034606909917043946,0.04682915766557146
41,0.07647949537165401,0.12371343108506862
42,0.0729332337950051,0.10809719544053568
43,0.23460777623586726,0.2102568733092426
44,0.6059543936143196,0.577927622768712
45,0.12240372908533326,0.1448395411656678
46,0.20559289968850877,0.07197149519348697
47,0.36075936761097743,0.07295528046850276
48,0.24532468520414932,0.059915523739559995
49,0.12451509712284656,0.035032656922650084
50,0.2905879496106115,0.04943625478224172
51,0.2721860067570489,0.12697766981298944
52,0.08241071930647893,0.03983972223503881
53,0.21179795773477306,0.09130065507300739
54,0.14665323187881799,0.09264777809251358
55,0.15716682121823755,0.1554615641614667
56,0.18842850765045763,0.03897216852750957
57,0.1329707813462484,0.03394049010332214
58,0.08210113798998664,0.11165010183357542
59,0.2495938617169391,0.1509464202451356
60,0.18624459503998536,0.2194131223076939
61,0.13088920220945308,0.15638273473722464
62,0.1747937830806021,0.13717352713130368
63,0.036953125,0.029296875
