timestamp,accX,accZ
0,0.210078125,0.9629687499999999
1,0.07016769873648047,0.0589936346102191
2,0.026686845569134834,0.07107622087434913
3,0.036746468312495284,0.04705922211276485
4,0.040574464996368735,0.06916529614304251
5,0.015849937407349215,0.037348641429334264
6,0.0860458094441479,0.04725186012120043
7,0.1595947086790242,0.1513590493457463
8,0.09241893578357556,0.06055344002346226
9,0.1537904675342421,0.04204856434934699
10,0.0461515653181241,0.08338951619683085
11,0.13033063420535732,0.026470387593229627
12,0.04269993817732294,0.03551313713268923
13,0.05896946542582833,0.07683024106408674
14,0.10962833910644293,0.11128320811509691
15,0.10839565526420945,0.23507514436336618
16,0.13905582718511658,0.034643466140414365
17,0.0761001516868474,0.06268670731447022
18,0.043067912906047244,0.0823771806543265
19,0.09416904471430235,0.09133550507979706
20,0.04537713266445791,0.14034887491758574
21,0.06699809786245803,0.18550422207122408
22,0.10260534732114458,0.8614078309004909
23,0.033863610725404794,0.2749628951153025
24,0.07722898392172675,0.136076063061674
25,0.17322230424041027,0.09247250948863923
26,0.23337138563769996,0.05142872098490002
27,0.0649571487224842,0.020907028815058095
28,0.05717202441106856,0.014740604842758735
29,0.04529944290088723,0.046068182462687894
30,0.15956528049022167,0.14362672189459302
31,0.19374849100319794,0.07301967809165101
32,0.13790710468963102,0.05488835871429749
33,0.10217687351514006,0.057918681798064434
34,0.16543764843917044,0.04246073289912371
35,0.12810663287331206,0.030436400690738694
36,0.09688333664409622,0.02081180984294819
37,0.05906015381811935,0.29573369551637363
38,0.16137182151092577,0.029322721528332873
39,0.179886367866778,0.04879193013231973
40,0.35187367535698566,0.04057715700369789
41,0.37029663066737883,0.055863639363682056
42,0.16829307351685632,0.10313932192215786
43,0.21295686714445103,0.11468717039064669
44,0.4409515310195698,0.2652834469190604
45,0.1883346874055116,0.2539489313693076
46,0.12616121733667088,0.10970518274476432
47,0.17394503496682534,0.09426379775889912
48,0.16966843140286594,0.07436104727322354
49,0.09674402358263448,0.026256299891425913
50,0.10552241219701461,0.09131109548954319
51,0.15635093108530831,0.042139094478910254
52,0.1670127833758217,0.0432050907266402
53,0.17657508926846427,0.053394168839265434
54,0.1845634551533837,0.058071659638026525
55,0.5204399958467271,0.2762616462331137
56,0.03720717146267548,0.2176922135855901
57,0.1328033679792696,0.1439697858736776
58,0.24777902441876462,0.21182615978793892
59,0.3120391808635485,0.6373291583264211
60,0.12479709273666623,0.4270284419187475
61,0.15578197326015736,0.18633441740134668
62,0.16376984424907648,0.09467529627764931
63,0.353046875,0.14625
