timestamp,accX,accZ
0,0.17179687500000002,1.3049999999999997
1,0.08011333246928067,0.11786469595808494
2,0.10080247442729989,0.08613583909748838
3,0.08530113454742613,0.08962834867799635
4,0.17045096322421127,0.05184962598874032
5,0.12705908636925176,0.092648716804786
6,0.0806629843365665,0.012820985915041515
7,0.04965514485096673,0.021801278975534723
8,0.09545079790869318,0.06914664511469991
9,0.12543700430306762,0.09136289904369554
10,0.1183087628337645,0.455767057649389
11,0.0842093516591063,0.08312632930608446
12,0.043132737416933256,0.16231564318944827
13,0.21642461114393813,0.22690379222660614
14,0.07151962001363435,0.07213249480599417
15,0.12503747711947538,0.019190894779572115
16,0.20381438285497375,0.1104717026760289
17,0.09000774774118492,0.04513987783623057
18,0.14246638198086553,0.08924519875251392
19,0.32136496540940485,0.06683203518066734
20,0.10800606009772275,0.08992420310033114
21,0.04474400928825555,0.15485131792807744
22,0.029912926190457694,0.22120677161932056
23,0.13550844896883651,0.4142221712926156
24,0.29337510259599303,0.12150640867623803
25,0.09929241883023786,0.04416378756676138
26,0.12582894920548152,0.0597399405220113
27,0.20093564505700273,0.11188648381833916
28,0.3263440963048391,0.14446312243969384
29,0.05367274102905972,0.13142928532990183
30,0.16732056499966114,0.2008418542096777
31,0.12606476477986642,0.01752197479268223
32,0.23626651136275367,0.17024447867505552
33,0.11664570389649105,0.3431305002994548
34,0.13740966538592259,0.11231459603851239
35,0.14640507642052902,0.14965055279274989
36,0.3460352527274726,0.1201134391370763
37,0.05443912902053021,0.09918891267493458
38,0.03634179278607471,0.0402494288449645
39,0.17830015295291,0.1497570610053204
40,0.055948346185229196,0.07039276761368038
41,0.1112833402030193,0.09162212599045114
42,0.1788760891607302,0.1362880716591239
43,0.13670372290214236,0.034802007414356545
44,0.28918802879426475,0.08688441667169051
45,0.41475771640242903,0.4115627604962046
46,0.49127379367932245,0.26930277519635304
47,0.27849440029348244,0.010051704987543108
48,0.4371150794139562,0.30331872957567607
49,0.30271029061074906,0.10913843177228941
50,0.2183218581256889,0.1434884451355968
51,0.08370694976708579,0.1383417625231062
52,0.051897209748454465,0.07076482818141189
53,0.33045236814436596,0.02162212134455684
54,0.1709175763586629,0.1541048832041044
55,0.25486536573829943,0.25296825527428446
56,0.19039835631185237,0.04110914783752978
57,0.26054811731646527,0.16158658924817967
58,0.4136770685513074,0.06533663521524938
59,0.2548811047261959,0.08780616784832661
60,0.29780430416344195,0.11869803636491917
61,0.4922158337402904,0.0459087574999668
62,0.08712885777545425,0.09096947463420374
63,0.4364843750000001,0.1065625
