timestamp,accX,accZ
0,0.0048437500000000355,1.189921875
1,0.029496963627495508,0.006825199779884144
2,0.13749433440096173,0.1689713657171846
3,0.1326152159162716,0.02849810536764405
4,0.00786100007006811,0.030678539144303612
5,0.12243748125358749,0.05471621547162195
6,0.1500470294973039,0.11227254835730363
7,0.06024484740832122,0.10651216949607699
8,0.21267820216996225,0.0664967982082253
9,0.28398102006306775,0.45032333192623
10,0.0847340277791755,0.18834997530779923
11,0.14991630658652758,0.16566969859006875
12,0.11337212527369069,0.12563409035540796
13,0.1546418444110277,0.30406350087462425
14,0.16470229777025872,0.1560614301796529
15,0.009375597301669418,0.06425298718883497
16,0.17288890717735042,0.10787623200515599
17,0.05291460752982687,0.07845931928846481
18,0.03405281659107538,0.04566961674932607
19,0.1615206288456662,0.09025324795178212
20,0.30368314735887747,0.09267912807274716
21,0.15107815651178697,0.13361684285059042
22,0.11584843014944915,0.5864527276144762
23,0.05348399480146381,0.6581254937354216
24,0.07633508823380904,0.19094098519771607
25,0.06678706405497285,0.16722922036953414
26,0.10973342950341111,0.18128655804270605
27,0.1846193655962403,0.12095982363461553
28,0.12001946134434083,0.0877812521934369
29,0.22174413157960207,0.10851712798925872
30,0.07540195087200564,0.08142670741664323
31,0.21128085921464615,0.1633194288083632
32,0.09183978425160468,0.4160786154900688
33,0.19659753555690995,0.14794836635763722
34,0.1568001131157949,0.09207632080881524
35,0.018953643281669243,0.1329721738025081
36,0.10159411722852224,0.20524224781010036
37,0.181034676687365,0.006438827020040959
38,0.1777964803769277,0.12986152435713816
39,0.21509548961906566,0.12873623095552952
40,0.10054820956055661,0.03771343224576451
41,0.16789923804905052,0.08655947653213236
42,0.1432469969962285,0.1800201913317208
43,0.23147209648497183,0.04644257434625714
44,0.11506106773640754,0.14307005794402416
45,0.6422839221050824,1.520051543513436
46,0.19817721194924826,0.06811208696065015
47,0.19881750322711914,0.11243762998424847
48,0.710167839222326,0.13805553644276736
49,0.076536240034272,0.08857559008829785
50,0.16218215464820157,0.06211983790367123
51,0.10019349885307381,0.24473501523838276
52,0.2511598923808323,0.14603859515825837
53,0.313664174895126,0.12315767951243412
54,0.07806050782720156,0.42553404642576265
55,0.39213391686382054,0.43046075811317147
56,0.2608038239667929,0.3872336134341167
57,0.4134533565254247,0.01677069674329337
58,0.2456571713245745,0.48711927237266134
59,0.32144007334278873,0.3389540919497488
60,0.31021820793735605,0.08275902747811427
61,0.211265664246183,0.16904995153251598
62,0.3997848630385106,0.21595572525305096
63,0.12468749999999998,0.07382812500000002
