timestamp,accX,accZ
0,0.29476562500000003,1.018515625
1,0.04056976325476887,0.03724496322440376
2,0.10374127249331498,0.06943649845115774
3,0.06186493364065328,0.1036662554663939
4,0.0301045201007465,0.04258387630828795
5,0.04386475217454027,0.050217957880293165
6,0.07571671501918158,0.08380234110453423
7,0.04270367898496702,0.049504377253960785
8,0.04071904179896854,0.29362913062357643
9,0.044580757614631726,0.041034126792176516
10,0.060339394599120376,0.0381122691590401
11,0.028266737208350295,0.0679771698482793
12,0.06137445214675097,0.027694799396995068
13,0.030530779466376567,0.10225067287956638
14,0.06137657714979551,0.28322035866160084
15,0.07369556216415243,0.19113066580031446
16,0.07498791396371343,0.0447206364933499
17,0.11341140033647443,0.06394076556617195
18,0.026284079008944552,0.1131001709397546
19,0.09796230409262399,0.1567771238584199
20,0.039607539472471795,0.12808179459546937
21,0.050185143060315955,0.2541690827134997
22,0.06712745179745788,0.9398911793485951
23,0.06940909734558315,0.4740094228742615
24,0.03318083360927647,0.26038358704417863
25,0.07613791389906174,0.22984985887921836
26,0.03162181736835705,0.08950484840207441
27,0.013286569504964998,0.03447122861500635
28,0.07321015566923453,0.04836501858640848
29,0.08057850878020334,0.10384644361606146
30,0.08847782918653317,0.15479266645785877
31,0.14282488631759874,0.12090846361798388
32,0.07054593957312974,0.09741466204163948
33,0.03189908512499021,0.10382933049253172
34,0.06121711797220832,0.08686964592697302
35,0.13459411686774655,0.10617099307862789
36,0.12616493278002502,0.21510997323937994
37,0.10151229889614106,0.28645250987831206
38,0.03093955537142749,0.12672550067496702
39,0.07723903228490243,0.07641286105779894
40,0.1452478219062567,0.008781651021065538
41,0.05067815564087088,0.05204035591806882
42,0.21699304188063126,0.12399451557459353
43,0.07781211703564024,0.08236543684816164
44,0.094862662406044,0.1578609540553401
45,0.18480785438711791,0.4381334619058949
46,0.10967061478530168,0.1137083664231453
47,0.05833447700163052,0.079674885293319
48,0.08288028270892894,0.14365513265470978
49,0.06522083822032754,0.024779634169991578
50,0.22981113042195525,0.13685182783139838
51,0.13930427951602092,0.10710266684747316
52,0.16309724929390335,0.04248120767346302
53,0.17365991295298808,0.0698359563502602
54,0.21454608195614308,0.11429910590040837
55,0.1306148879613478,0.10979904076711287
56,0.5398909975412245,0.4823015995803312
57,0.10170205811134897,0.05622357163613119
58,0.06013894010518468,0.08846201088809821
59,0.38946012481080006,0.7816824991330029
60,0.0746206584580119,0.015547409242455765
61,0.02905940431738097,0.07012702445005181
62,0.27308246181754553,0.10949087352986196
63,0.05007812499999997,0.01867187499999995
