timestamp,accX,accZ
0,0.18640624999999997,0.9283593749999999
1,0.03171107176118233,0.05330337542170769
2,0.037345883811796335,0.047769103814932164
3,0.0355398528571977,0.07080178307360449
4,0.10548852638908522,0.06838309655564717
5,0.0047698699951056085,0.007412005641238938
6,0.024534845142127785,0.01755745078597843
7,0.0477801794516132,0.05547717269576245
8,0.027414035702583033,0.04224023351138006
9,0.01972653595574439,0.02043070735554071
10,0.03663469141149494,0.03188535318912674
11,0.1210912783696049,0.03399228362329176
12,0.12556957920473177,0.03126184792047619
13,0.08603373575594278,0.055449975491385105
14,0.02156828924885142,0.014740814219083836
15,0.0620476162380063,0.13774588973615481
16,0.0383155787357222,0.06154303830311274
17,0.03882791119445347,0.02998844916313406
18,0.07408651963416743,0.10098623960666851
19,0.01652536303866942,0.053740828517730474
20,0.023530206149041746,0.0605681397396803
21,0.03237769957374212,0.18602235130636016
22,0.13793483969745712,0.722970685227855
23,0.08452814473130507,0.2554714079463713
24,0.06306674910726662,0.07896995053377744
25,0.032914501124279454,0.11274139114038811
26,0.04601038513469903,0.015578254588318099
27,0.034769568170600715,0.05548183067087199
28,0.09897116229820799,0.052192651886317755
29,0.13676395006450046,0.08359658733358143
30,0.049916175327382385,0.06677892534186246
31,0.036581845535934666,0.024316029629275572
32,0.088082405699797,0.021246546089086972
33,0.1228809857984145,0.03741493126742152
34,0.07596469172597732,0.010976310100742697
35,0.03830916717003698,0.053807082902619
36,0.06819366838419325,0.02096263561154275
37,0.17136303999144908,0.22780055886707082
38,0.06251506315910568,0.09281781258462093
39,0.035670974209030586,0.026731038370738876
40,0.09367505521259333,0.0637824802784113
41,0.10663968322686776,0.0460546318543936
42,0.11002696313716698,0.040232706276074365
43,0.03691001759324223,0.16508086698098942
44,0.19650869779150015,0.5234094108267189
45,0.17150800660126203,0.3743520047537374
46,0.12227910830541514,0.20974391529582276
47,0.05205128629895472,0.16601349438329802
48,0.1423900498178415,0.10028997931083343
49,0.16518974501940306,0.1533978550696732
50,0.16569238014032284,0.059417519456663764
51,0.13989516827511358,0.05577498299761823
52,0.23006000896972756,0.09006066020268176
53,0.07304135611478266,0.18369740717763147
54,0.1068784352500818,0.2170251329995641
55,0.20265754237865544,0.3995508269686825
56,0.22442642845627941,0.21148549821201
57,0.09697504801254812,0.07094946091019595
58,0.26722778547589676,0.07411731993611481
59,0.2404494809743884,0.5521512592142749
60,0.2434823581060687,0.21948165826944688
61,0.0960764822605489,0.13043880037075353
62,0.058037515882670865,0.0737603839172125
63,0.3173437499999999,0.09726562499999986
