timestamp,accX,accZ
0,0.27734375,0.991484375
1,0.045873058719139416,0.029964891744774184
2,0.03531287760268399,0.026280626984521424
3,0.03805228728455412,0.025304721791033515
4,0.028951089170540876,0.05613060011834247
5,0.02276517786755384,0.030072511620472073
6,0.0707067130774307,0.020305524141381606
7,0.03457921376505468,0.08762786469929071
8,0.03413131497008007,0.08028112994709277
9,0.03691094068614646,0.013692808650808436
10,0.08146730159617184,0.029011194518362447
11,0.037279842532467265,0.050193295445551095
12,0.04010175257868114,0.0074437816935773145
13,0.08768210096689219,0.06361050929539214
14,0.04780028686153362,0.10071706537753804
15,0.09046142589067628,0.09777909030578762
16,0.023537024743213366,0.02685817363591237
17,0.0702304796780087,0.02093136449660936
18,0.00723655149063001,0.03675357866864026
19,0.03246475152717483,0.03498604703983184
20,0.059833257310779646,0.07826982410940114
21,0.05973717664434354,0.08281725369610864
22,0.1433546116805424,0.35298437020241724
23,0.09385839991601441,0.17910870284761882
24,0.043658981180916406,0.0587105698276503
25,0.05964990844828972,0.02202299538414148
26,0.06333485663316034,0.08235617032957707
27,0.056728154255550424,0.06522808299897953
28,0.09157688117197862,0.03129606641236652
29,0.0384570549281312,0.06246064505804749
30,0.07267805792399665,0.06352897973622836
31,0.02785859618904427,0.03188490738766022
32,0.07022764221326985,0.01866179282960195
33,0.14469610908653327,0.0331856972194899
34,0.12074589267347699,0.07021632592878138
35,0.025103588404749577,0.024208477246092278
36,0.060619461209661656,0.01482049002077548
37,0.02914738852444745,0.20827170149589128
38,0.1472045219708131,0.03537229197043794
39,0.08886313370065058,0.0324225938947184
40,0.12979180290269215,0.04989168065999538
41,0.02484480706849112,0.015582906621309095
42,0.022927790860656404,0.06028714452453255
43,0.14550868421270338,0.08963811287061883
44,0.2190466344750369,0.12609745201172257
45,0.24340111389208274,0.20323684776365133
46,0.07978156932476811,0.011272477232331593
47,0.18427174233163776,0.03635828981296821
48,0.16412430078641635,0.08295514827377456
49,0.18834117221353236,0.037394030933627816
50,0.11421112640631516,0.0856657041845296
51,0.25494300638907963,0.06715679693938514
52,0.12521442798837387,0.04864181656722654
53,0.18535702244886343,0.06639215215056607
54,0.26568311756313084,0.04047401258406021
55,0.11149120259510692,0.10108868992684385
56,0.26223548342699593,0.12213498637402732
57,0.25612131164550694,0.07162272619990442
58,0.14253641458342986,0.037781372500863844
59,0.3088297214674301,0.3851411204974584
60,0.21443137487949732,0.066628748342061
61,0.09898077646072541,0.06498577026686245
62,0.1164825968353424,0.016140450046230582
63,0.2618750000000001,0.10257812499999996
