timestamp,accX,accZ
0,0.04281250000000003,1.3153125
1,0.22359553064581375,0.03552901058804887
2,0.07024011096791116,0.1352452921334395
3,0.045227047856964124,0.1638245777825081
4,0.1039633158173939,0.06069156236579628
5,0.11979636824242594,0.05240086726586359
6,0.2805951764877867,0.0953203102158147
7,0.06655076483977189,0.05883557485854639
8,0.03641105297037797,0.16816234602726032
9,0.07576531509538541,0.46475025272013015
10,0.0944173409329311,0.2805454561657741
11,0.08528865793445504,0.1341899503493617
12,0.21328773567164874,0.21314343548373488
13,0.01640537307500401,0.4252857690605264
14,0.05957452247586287,0.09948522491119441
15,0.27765986070516474,0.1604418202549569
16,0.12090624210676437,0.14604244604909303
17,0.044461553083818,0.13111576452400728
18,0.07523032514003274,0.05601341012591065
19,0.09159588513453727,0.16251264492928208
20,0.07097468905481495,0.06811651357109713
21,0.04208240671679943,0.1858805552244421
22,0.1724524610753938,0.5983825596363087
23,0.10899615942440806,0.6955255231007095
24,0.08708882815461576,0.20981578140592924
25,0.0627307075928317,0.06609913336537761
26,0.2360360747105025,0.11647892585266452
27,0.1701303872864192,0.09879397315180911
28,0.2026995165871038,0.08897540771289873
29,0.15354501300521042,0.20639958669783287
30,0.1386525842671068,0.032491129282550546
31,0.04181967123107091,0.07562945490266695
32,0.08236088367409533,0.5052065805165351
33,0.1513745593720748,0.19297261121582235
34,0.17965470212163936,0.17873506445309922
35,0.039264429550763154,0.09602989906690086
36,0.17241731657198056,0.2576474080830974
37,0.1722141566390238,0.09182574628694881
38,0.03488647705155974,0.045874385883012486
39,0.19877439644426273,0.05310487624293418
40,0.05582718266372275,0.07121675514815501
41,0.046133243218681584,0.12367650443469254
42,0.13096413716972052,0.14554876206506148
43,0.024164137045233413,0.03492546878620689
44,0.1929132541540791,0.12106411783454345
45,0.7603535866291941,1.4719208061969415
46,0.21330837826550683,0.19338139518622935
47,0.1729631956359486,0.2829710601739258
48,0.3287325295450035,0.1919166598958882
49,0.19290529948181706,0.1487989688404592
50,0.11141420608862514,0.04121437263043582
51,0.22309078998238602,0.09136768011625519
52,0.3293008931095096,0.056938920255852864
53,0.075139085054318,0.08945286488132291
54,0.34928558139376875,0.3420553054554513
55,0.07822444555520579,0.2915540808608084
56,0.2958108196739765,0.14637337861710456
57,0.2432358391333135,0.2552777792324824
58,0.14588846198377464,0.362322663852766
59,0.07598919869120507,0.24079735840357672
60,0.4637159170122548,0.1728924683642799
61,0.21102839941035648,0.11712018931428042
62,0.1078723010883946,0.07624951779690531
63,0.16703124999999996,0.03703124999999996
