timestamp,accX,accZ
0,0.03632812499999993,1.330625
1,0.043275717316672735,0.13700552293178242
2,0.17387512239717973,0.12704514090518162
3,0.17292114733527164,0.1732174860807845
4,0.09701750073520045,0.0349687398275028
5,0.17718934551708715,0.10821845622725935
6,0.089714097251154,0.07577204743184159
7,0.13847471617403748,0.16067409326017662
8,0.10229825228891573,0.16255946940089042
9,0.1673110017789723,0.40259410656664874
10,0.26803033345474736,0.01837396403578481
11,0.15675615702306447,0.024453048072726455
12,0.06309460060393891,0.042073544165904045
13,0.2341659265942163,0.40399706541850083
14,0.30309618656460385,0.22011202422864057
15,0.12569293253498912,0.1543473975548989
16,0.28578492912238135,0.251190699122394
17,0.08731688730670271,0.13975293225933424
18,0.06753892051239167,0.19250688839334176
19,0.3118915188976128,0.17051775808347594
20,0.08525824136836402,0.19854428836322857
21,0.16993599079299498,0.3063533287897275
22,0.06668507824806282,0.850011951596292
23,0.12766165380195674,0.8911118367181515
24,0.07603780525589897,0.22161338379234505
25,0.11777263790205544,0.22992690651428774
26,0.07636666725960017,0.04761967970270044
27,0.07948687786430055,0.2071531616489472
28,0.16636800072443747,0.01870540245122049
29,0.22714821301150023,0.1665222297810904
30,0.20251237650534498,0.06033061028255311
31,0.22936587816405923,0.08152053176151185
32,0.24642558351746474,0.07577864607281415
33,0.2939001589743957,0.024939597203967805
34,0.425402110030734,0.1415614054578754
35,0.13955598668546837,0.18059248606481115
36,0.264378043983226,0.7754056284825268
37,0.20904638616349128,0.07289017557077554
38,0.25145815329691706,0.18412872445681377
39,0.26529006179017617,0.1197254661401286
40,0.24874209423386154,0.1689429105613148
41,0.30159657193459377,0.03648907858199399
42,0.03871304626572123,0.09650771478836227
43,0.2665468219052607,0.05964937992391038
44,0.3094597467087982,0.1256640783875674
45,1.6135163732838071,2.4913967223571523
46,0.11966025921293738,0.31670718407265364
47,0.15822136415784485,0.1827479794272085
48,0.6150997306102716,0.08278549677679593
49,0.3055605123845912,0.08985424142829405
50,0.3025964746790818,0.11338143061714559
51,0.3476478583243986,0.10061182313635594
52,0.04674461244872039,0.10338306277143894
53,0.5894636522518313,0.11822345226853331
54,0.2010841918946418,0.1521049482870906
55,0.11966866769233121,0.15650577431380353
56,0.3119978119376075,0.39347586907343196
57,0.06692042209314741,0.299490019570646
58,0.1778873963263394,1.2300509159065796
59,0.229175598532773,0.763571500883354
60,0.16831052403170832,0.24483898495570935
61,0.15540112189556932,0.26041076544303476
62,0.11003362726468861,0.2829044335206899
63,0.40804687500000003,0.010156250000000089
