timestamp,accX,accZ
0,0.27062499999999995,0.9806250000000001
1,0.046716458449524385,0.02824489419446749
2,0.13816574376554516,0.0601955604115088
3,0.1698020922678781,0.026862956322488318
4,0.05578034265505264,0.07466222161462115
5,0.08881683050277732,0.03671114064688672
6,0.06390327352910312,0.11512867567893476
7,0.04351212229589675,0.17372736527576774
8,0.0741231904217604,0.16144373891046254
9,0.07995254142971647,0.0454150115760975
10,0.053868654280389186,0.05380297862311149
11,0.08725644842948471,0.04880803532833496
12,0.18254013829245677,0.08192827373376073
13,0.06380472507228567,0.06037401803884943
14,0.018506373812434296,0.17795273153889168
15,0.02866225506488574,0.32643241266719414
16,0.014438871365247128,0.10089764903207406
17,0.10598384783331291,0.05123394076828455
18,0.08166249193345755,0.14309410440832815
19,0.04097989766636977,0.16247859742471082
20,0.008303265550727107,0.09563998714981861
21,0.08846603310690425,0.19278956445334217
22,0.02796314864282782,0.9557236206074602
23,0.1558251904125843,0.33710368631448123
24,0.1206521891292957,0.12166614758119988
25,0.10524141235899713,0.1897352847513007
26,0.1379659021748079,0.1026485893531016
27,0.047493250871730106,0.07388410084797072
28,0.1215268433673262,0.01547758071340991
29,0.0879777244023393,0.061232241911375274
30,0.0658074932245565,0.1555246606191914
31,0.14518066170839528,0.05369600218567279
32,0.12319642379676923,0.054734833489927436
33,0.06782329373025914,0.09023995032868266
34,0.17352086302918127,0.08282307885989729
35,0.10702900421456726,0.03255704339093297
36,0.2115986717448765,0.03597800683243132
37,0.15845241366642787,0.2857325534310049
38,0.1052430244381474,0.04239264795049535
39,0.09297290701824505,0.043161780379687174
40,0.2670584657709675,0.021055255363058484
41,0.39152697043146184,0.07203902215531482
42,0.24198165395254528,0.052225671388246686
43,0.3032424873942306,0.09695472226433907
44,0.2193339120132813,0.13194887668988053
45,0.27593913427520345,0.23979055173090993
46,0.23516305458561051,0.05753150770668965
47,0.11134754484517871,0.02994407120366554
48,0.13575804794549717,0.07063170348827784
49,0.32134115228489746,0.05763166333408
50,0.1718373178390558,0.09124126862235106
51,0.1554542695820686,0.07301694410612383
52,0.3122738128011178,0.08035591312359429
53,0.10785954543695846,0.017510529683790892
54,0.2376502804264863,0.14311507506982232
55,0.34869933358030814,0.13940322800801394
56,0.40038171665791744,0.40082871863030245
57,0.14353972960397676,0.19505198407701366
58,0.28514397428986277,0.24129974861852665
59,0.5603648504556178,0.8959982115253864
60,0.16983270587834248,0.1723781212048901
61,0.2696261275104849,0.09042039966959893
62,0.08131316802891117,0.0603531871367267
63,0.4851562499999999,0.11968749999999995
