timestamp,accX,accZ
0,0.47109375,0.9559375
1,0.1268240822185883,0.026656532136189612
2,0.05131867534092848,0.06628642638542369
3,0.050708848854208524,0.10637430371944251
4,0.04897551752663812,0.010073926688505751
5,0.037282862698840055,0.07091722928338033
6,0.037571356714032354,0.011823902576128587
7,0.07553132639363569,0.04109590193141027
8,0.07507800951908274,0.06641562530751922
9,0.08632240211339579,0.04004664597775473
10,0.05058887170963132,0.04320886869547703
11,0.1578078263244138,0.07751760211371367
12,0.10069429961602937,0.034667503817520866
13,0.10524392879613353,0.024697583011395918
14,0.08045751149532873,0.06325445560642246
15,0.05418417207919511,0.04461492595476567
16,0.028821650385816366,0.14321538585191312
17,0.03652571172715775,0.0768660380379084
18,0.06946029129037623,0.12452708868364258
19,0.02793028135927634,0.14526552488571962
20,0.17470518253621256,0.12686968701012485
21,0.15617867512709,0.20765485385629237
22,0.06600937897256345,0.7466294279516771
23,0.127045381776192,0.15065580011720114
24,0.07231980943613593,0.08812864188394441
25,0.0865316167569852,0.07592757887617647
26,0.02911926379314923,0.0641578448641049
27,0.009901565739237157,0.034625493100162046
28,0.11232988627958962,0.008203507344691819
29,0.05212221806062201,0.04334183389125964
30,0.04497366543257022,0.031728557291352016
31,0.1033540499906155,0.023612424313467315
32,0.035786772544457765,0.0142878003805361
33,0.029961943152417656,0.047477729243609296
34,0.054380573057043524,0.06743529253457123
35,0.03707585376079904,0.053113175577153504
36,0.12031530096191746,0.038868377702692955
37,0.02086471959273349,0.0322516944855009
38,0.12351053605785088,0.08041172731149224
39,0.09186644045900107,0.11157619653905355
40,0.10901852954546327,0.09622564389026565
41,0.21947156673660492,0.10427265405273908
42,0.16635909323024883,0.21977853899134894
43,0.32258154595299304,0.35821758750859917
44,0.5470767870973392,0.46075302845231064
45,0.25239587848690276,0.2529610943415136
46,0.1151685938679783,0.10129786197364911
47,0.25104877024796646,0.07599864916898148
48,0.1097505330541807,0.06851533372128428
49,0.07257410104798259,0.08057096204312304
50,0.03327654706434131,0.015394711653394297
51,0.06776492877998655,0.045694856722137446
52,0.02088642633242721,0.11440281468414064
53,0.3067487897661642,0.08154157420121111
54,0.20151029592671232,0.07202647916892368
55,0.20147094688946307,0.11062664159993234
56,0.14599118322790636,0.1587050383693149
57,0.0429762976436216,0.12896682298950493
58,0.08374562277313309,0.053731696085729745
59,0.04522872308368745,0.07176115553845756
60,0.08946878178819641,0.1645450686454472
61,0.11314525048982367,0.12432704458605531
62,0.057193615531731336,0.13395317835215015
63,0.13484375,0.15171875
