timestamp,accX,accZ
0,0.015703124999999984,0.84890625
1,0.5529297931105058,0.2274943815986282
2,0.42708714680169957,0.20548748909127565
3,0.3759731840297389,0.2893895411763171
4,0.23755030377970374,0.33104542175755974
5,0.8422180687422637,0.3702950815211042
6,0.8421123376635764,0.4713352867523002
7,0.42098044586290695,0.31184222294871883
8,0.15241305636820318,0.1996657185198755
9,0.580320252271866,0.6075378179081232
10,0.24182810347115152,0.05936499668895696
11,0.25018073436444616,0.12474027857186432
12,0.2385367985681835,0.18619268009274192
13,0.1017408103358025,0.18481108046884576
14,0.2664353947632672,0.38549485074529827
15,0.2994250333718823,0.1155908432115707
16,0.12043161880591834,0.09463503569059027
17,0.45592267499224537,0.24609046868351853
18,0.22454620540026363,0.15955875358209626
19,0.18112243931143926,0.13249605925753474
20,0.352043349834617,0.5815494525198851
21,0.32964999971856984,1.3322577909448317
22,0.26610264378214926,0.46657914076455426
23,0.14686789425284485,0.302157538081496
24,0.23645778346340918,0.11214118171681274
25,0.1554339074091269,0.14490580947452872
26,0.22772196068882666,0.13120731668712424
27,0.18828517872952627,0.19171189121503918
28,0.16865073226800897,0.06913450656266058
29,0.08549349353127542,0.11207389397900534
30,0.21653486069282493,0.10661984922206698
31,0.3292521029416894,0.0931169892850115
32,0.07979016390372853,0.09726574175963391
33,0.4150828246236108,0.04856261105486036
34,0.16344148094213481,0.1677644741363824
35,0.39611624577634236,0.07088439863801634
36,0.23669775302230464,0.14459315144120824
37,0.5056847411575305,0.12373824174745429
38,0.20766828366229412,0.10053885613192935
39,0.14838802407586438,0.16012642531105759
40,0.29746245093061063,0.10347902553032894
41,0.1009982572281738,0.27053213186764324
42,0.1253996784114821,0.25188574680469583
43,0.20403965344754793,0.2588910988089805
44,0.3684529515781034,0.31731046917366684
45,0.023682631312019926,0.11398144055538004
46,0.09986772929855853,0.09770756859976379
47,0.51129700204431,0.04756070704219312
48,0.3738903741365437,0.15450469865791777
49,0.41505631177381286,0.29685038292100463
50,0.3800101975845063,0.09326605261847944
51,0.44988410707853843,0.22037972103154796
52,0.09946370220699545,0.38086012572242844
53,0.3512407827363772,0.05447438997577109
54,0.4481781238266769,0.1782138080552389
55,0.14532921255370443,0.09503940332299304
56,0.37002405971836827,0.13760460123726362
57,0.32005317373167275,0.16419557926757458
58,0.23805221943342503,0.33733945327209414
59,0.5610552742083039,0.20754209938608717
60,0.23833582085054936,0.3675881563706211
61,0.24620276536220947,0.48488628242941284
62,0.49097522083742445,0.43272531213439513
63,0.7525781249999999,0.8192187499999999
